datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-13T10:22:49.358+0200,656,647,8.166,903.337,44.31,40.11,45.24,55.11,,3.33,125.00,23.67,40.59,2959,76,43,66,,57,,,,,,0,2025-07-13T10:22:49.000+0200,733,659,8.490,48.0686733,-2.0586050,46.14,41.31,45.91,58.72,94.2,179,2,,
2025-07-13T10:22:49.930+0200,656,647,8.170,903.340,44.74,40.12,45.24,55.11,,1.43,124.89,32.66,55.60,4079,76,43,66,,54,,,,,,0,2025-07-13T10:22:50.000+0200,734,660,8.504,48.0685550,-2.0585983,43.93,41.31,45.91,58.72,94.6,174,2,,
2025-07-13T10:22:50.510+0200,657,648,8.181,903.352,48.02,40.12,45.24,55.11,,6.88,124.39,26.60,42.90,3309,76,43,66,,54,,,,,,0,2025-07-13T10:22:50.000+0200,734,660,8.504,48.0685550,-2.0585983,43.93,41.31,45.91,58.72,94.6,174,2,,
2025-07-13T10:22:50.535+0200,657,648,8.181,903.352,48.02,40.12,45.24,55.11,,6.88,124.39,26.60,42.90,3309,76,43,66,,54,,,,,,0,2025-07-13T10:22:50.000+0200,734,660,8.504,48.0685550,-2.0585983,43.93,41.31,45.91,58.72,94.6,174,2,,
2025-07-13T10:22:50.555+0200,657,648,8.181,903.352,48.02,40.12,45.24,55.11,,6.88,124.39,26.60,42.90,3309,76,43,66,,54,,,,,,0,2025-07-13T10:22:50.000+0200,734,660,8.504,48.0685550,-2.0585983,43.93,41.31,45.91,58.72,94.6,174,2,,
2025-07-13T10:22:51.144+0200,657,649,8.185,903.356,48.13,40.13,45.24,55.11,,0.42,124.39,12.55,20.19,1561,76,43,66,,51,,,,,,0,2025-07-13T10:22:51.000+0200,735,661,8.517,48.0684367,-2.0585850,48.45,41.32,45.92,58.72,94.6,176,2,,
2025-07-13T10:22:51.720+0200,658,649,8.197,903.368,46.04,40.14,45.24,55.11,,-7.13,124.89,9.60,16.00,1199,76,43,67,,54,,,,,,0,2025-07-13T10:22:51.000+0200,736,662,8.517,48.0684367,-2.0585850,48.45,41.32,45.92,58.72,94.6,176,2,,
2025-07-13T10:22:51.743+0200,658,649,8.197,903.368,46.04,40.14,45.24,55.11,,-7.13,124.89,9.60,16.00,1199,76,43,67,,54,,,,,,0,2025-07-13T10:22:51.000+0200,736,662,8.517,48.0684367,-2.0585850,48.45,41.32,45.92,58.72,94.6,176,2,,
2025-07-13T10:22:51.764+0200,658,649,8.197,903.368,46.04,40.14,45.24,55.11,,-7.13,124.89,9.60,16.00,1199,76,43,67,,54,,,,,,0,2025-07-13T10:22:51.000+0200,736,662,8.517,48.0684367,-2.0585850,48.45,41.32,45.92,58.72,94.6,176,2,,
2025-07-13T10:22:52.374+0200,659,650,8.205,903.376,44.96,40.14,45.24,55.11,,-1.53,125.20,9.55,16.19,1196,76,43,67,,54,,,,,,0,2025-07-13T10:22:52.000+0200,736,662,8.531,48.0683083,-2.0585817,49.60,41.33,45.92,58.72,94.7,178,2,,
2025-07-13T10:22:52.398+0200,659,650,8.205,903.376,44.96,40.14,45.24,55.11,,-1.53,125.20,9.55,16.19,1196,76,43,67,,54,,,,,,0,2025-07-13T10:22:52.000+0200,736,662,8.531,48.0683083,-2.0585817,49.60,41.33,45.92,58.72,94.7,178,2,,
2025-07-13T10:22:52.982+0200,660,650,8.213,903.383,44.35,40.14,45.24,55.11,,-1.52,125.39,10.97,18.79,1376,76,43,67,,55,,,,,,0,2025-07-13T10:22:53.000+0200,737,663,8.545,48.0681850,-2.0585767,46.56,41.34,45.92,58.72,94.6,177,2,,
2025-07-13T10:22:53.019+0200,660,650,8.213,903.383,44.35,40.14,45.24,55.11,,-1.52,125.39,10.97,18.79,1376,76,43,67,,55,,,,,,0,2025-07-13T10:22:53.000+0200,737,663,8.545,48.0681850,-2.0585767,46.56,41.34,45.92,58.72,94.6,177,2,,
2025-07-13T10:22:53.587+0200,660,651,8.220,903.391,42.76,40.15,45.24,55.11,,-1.52,125.60,18.61,32.80,2337,76,43,67,,57,,,,,,0,2025-07-13T10:22:53.000+0200,738,664,8.545,48.0681850,-2.0585767,46.56,41.34,45.92,58.72,94.6,177,2,,
2025-07-13T10:22:53.611+0200,660,651,8.220,903.391,42.76,40.15,45.24,55.11,,-1.52,125.60,18.61,32.80,2337,76,43,67,,57,,,,,,0,2025-07-13T10:22:53.000+0200,738,664,8.545,48.0681850,-2.0585767,46.56,41.34,45.92,58.72,94.6,177,2,,
2025-07-13T10:22:54.182+0200,661,652,8.228,903.398,45.61,40.15,45.24,55.11,,7.77,125.10,44.17,74.10,5526,76,43,67,,54,,,,,,0,2025-07-13T10:22:54.000+0200,738,664,8.558,48.0680700,-2.0585600,48.39,41.35,45.93,58.72,94.8,173,2,,
2025-07-13T10:22:54.201+0200,661,652,8.228,903.398,45.61,40.15,45.24,55.11,,7.77,125.10,44.17,74.10,5526,76,43,67,,54,,,,,,0,2025-07-13T10:22:54.000+0200,738,664,8.558,48.0680700,-2.0585600,48.39,41.35,45.93,58.72,94.8,173,2,,
2025-07-13T10:22:54.797+0200,661,652,8.235,903.406,45.93,40.15,45.24,55.11,,0.91,124.80,24.51,40.89,3059,76,43,67,,53,,,,,,0,2025-07-13T10:22:55.000+0200,739,665,8.571,48.0679500,-2.0585433,49.48,41.36,45.93,58.72,95.2,176,2,,
2025-07-13T10:22:54.819+0200,661,652,8.235,903.406,45.93,40.15,45.24,55.11,,0.91,124.80,24.51,40.89,3059,76,43,67,,53,,,,,,0,2025-07-13T10:22:55.000+0200,739,665,8.571,48.0679500,-2.0585433,49.48,41.36,45.93,58.72,95.2,176,2,,
2025-07-13T10:22:55.420+0200,662,653,8.243,903.414,46.76,40.16,45.24,55.11,,2.02,124.60,21.69,35.70,2703,76,43,67,,55,,,,,,0,2025-07-13T10:22:55.000+0200,739,665,8.571,48.0679500,-2.0585433,49.48,41.36,45.93,58.72,95.2,176,2,,
2025-07-13T10:22:55.437+0200,662,653,8.243,903.414,46.76,40.16,45.24,55.11,,2.02,124.60,21.69,35.70,2703,76,43,67,,55,,,,,,0,2025-07-13T10:22:55.000+0200,739,665,8.571,48.0679500,-2.0585433,49.48,41.36,45.93,58.72,95.2,176,2,,
2025-07-13T10:22:56.028+0200,663,653,8.251,903.421,46.94,40.16,45.24,55.11,,-0.08,124.80,6.39,10.50,797,76,43,67,,54,,,,,,0,2025-07-13T10:22:56.000+0200,740,666,8.584,48.0678317,-2.0585367,43.94,41.36,45.93,58.72,95.6,174,2,,
2025-07-13T10:22:56.051+0200,663,653,8.251,903.421,46.94,40.16,45.24,55.11,,-0.08,124.80,6.39,10.50,797,76,43,67,,54,,,,,,0,2025-07-13T10:22:56.000+0200,740,666,8.584,48.0678317,-2.0585367,43.94,41.36,45.93,58.72,95.6,174,2,,
2025-07-13T10:22:56.636+0200,663,654,8.258,903.429,44.85,40.17,45.24,55.11,,-1.78,125.20,17.65,30.00,2210,76,43,67,,56,,,,,,0,2025-07-13T10:22:56.000+0200,741,667,8.584,48.0678317,-2.0585367,43.94,41.36,45.93,58.72,95.6,174,2,,
2025-07-13T10:22:56.657+0200,663,654,8.258,903.429,44.85,40.17,45.24,55.11,,-1.78,125.20,17.65,30.00,2210,76,43,67,,56,,,,,,0,2025-07-13T10:22:56.000+0200,741,667,8.584,48.0678317,-2.0585367,43.94,41.36,45.93,58.72,95.6,174,2,,
2025-07-13T10:22:57.228+0200,663,655,8.262,903.433,45.97,40.17,45.24,55.11,,3.68,125.00,13.73,22.90,1716,76,43,67,,56,,,,,,0,2025-07-13T10:22:57.000+0200,741,667,8.597,48.0677150,-2.0585267,47.32,41.37,45.93,58.72,95.8,177,2,,
2025-07-13T10:22:57.810+0200,664,655,8.274,903.445,47.05,40.18,45.25,55.11,,-3.35,125.10,2.68,4.40,335,76,43,67,,55,,,,,,0,2025-07-13T10:22:58.000+0200,742,668,8.610,48.0675967,-2.0585150,45.50,41.38,45.93,58.72,95.3,174,2,,
2025-07-13T10:22:57.834+0200,664,655,8.274,903.445,47.05,40.18,45.25,55.11,,-3.35,125.10,2.68,4.40,335,76,43,67,,55,,,,,,0,2025-07-13T10:22:58.000+0200,742,668,8.610,48.0675967,-2.0585150,45.50,41.38,45.93,58.72,95.3,174,2,,
2025-07-13T10:22:57.851+0200,664,655,8.274,903.445,47.05,40.18,45.25,55.11,,-3.35,125.10,2.68,4.40,335,76,43,67,,55,,,,,,0,2025-07-13T10:22:58.000+0200,742,668,8.610,48.0675967,-2.0585150,45.50,41.38,45.93,58.72,95.3,174,2,,
2025-07-13T10:22:58.456+0200,665,656,8.282,903.453,45.25,40.18,45.25,55.11,,1.49,125.50,21.68,36.59,2721,76,43,67,,56,,,,,,0,2025-07-13T10:22:58.000+0200,742,668,8.610,48.0675967,-2.0585150,45.50,41.38,45.93,58.72,95.3,174,2,,
2025-07-13T10:22:58.477+0200,665,656,8.282,903.453,45.25,40.18,45.25,55.11,,1.49,125.50,21.68,36.59,2721,76,43,67,,56,,,,,,0,2025-07-13T10:22:58.000+0200,742,668,8.610,48.0675967,-2.0585150,45.50,41.38,45.93,58.72,95.3,174,2,,
2025-07-13T10:22:59.066+0200,666,656,8.290,903.461,46.58,40.19,45.25,55.11,,1.80,125.20,34.65,57.19,4338,76,43,67,,51,,,,,,0,2025-07-13T10:22:59.000+0200,743,669,8.624,48.0674750,-2.0585017,48.35,41.39,45.93,58.72,95.8,175,2,,
2025-07-13T10:22:59.091+0200,666,656,8.290,903.461,46.58,40.19,45.25,55.11,,1.80,125.20,34.65,57.19,4338,76,43,67,,51,,,,,,0,2025-07-13T10:22:59.000+0200,743,669,8.624,48.0674750,-2.0585017,48.35,41.39,45.93,58.72,95.8,175,2,,
2025-07-13T10:22:59.674+0200,666,657,8.297,903.468,45.93,40.19,45.25,55.11,,-1.52,125.30,7.49,12.50,938,76,43,67,,53,,,,,,0,2025-07-13T10:22:59.000+0200,744,670,8.624,48.0674750,-2.0585017,48.35,41.39,45.93,58.72,95.8,175,2,,
2025-07-13T10:22:59.696+0200,666,657,8.297,903.468,45.93,40.19,45.25,55.11,,-1.52,125.30,7.49,12.50,938,76,43,67,,53,,,,,,0,2025-07-13T10:22:59.000+0200,744,670,8.624,48.0674750,-2.0585017,48.35,41.39,45.93,58.72,95.8,175,2,,
2025-07-13T10:23:00.281+0200,667,658,8.305,903.476,45.39,40.20,45.25,55.11,,1.71,125.50,13.95,23.50,1751,76,43,67,,57,,,,,,0,2025-07-13T10:23:00.000+0200,744,670,8.638,48.0673500,-2.0584833,48.68,41.40,45.94,58.72,95.4,171,2,,
2025-07-13T10:23:00.303+0200,667,658,8.305,903.476,45.39,40.20,45.25,55.11,,1.71,125.50,13.95,23.50,1751,76,43,67,,57,,,,,,0,2025-07-13T10:23:00.000+0200,744,670,8.638,48.0673500,-2.0584833,48.68,41.40,45.94,58.72,95.4,171,2,,
2025-07-13T10:23:00.887+0200,667,658,8.309,903.480,45.07,40.20,45.25,55.11,,-1.07,125.50,21.85,37.00,2742,76,43,67,,54,,,,,,0,2025-07-13T10:23:01.000+0200,745,671,8.652,48.0672283,-2.0584567,48.04,41.41,45.94,58.72,95.0,174,2,,
2025-07-13T10:23:01.472+0200,668,659,8.321,903.492,46.51,40.21,45.25,55.11,,0.18,125.10,35.52,58.69,4444,76,43,67,,53,,,,,,0,2025-07-13T10:23:01.000+0200,745,671,8.652,48.0672283,-2.0584567,48.04,41.41,45.94,58.72,95.0,174,2,,
2025-07-13T10:23:01.495+0200,668,659,8.321,903.492,46.51,40.21,45.25,55.11,,0.18,125.10,35.52,58.69,4444,76,43,67,,53,,,,,,0,2025-07-13T10:23:01.000+0200,745,671,8.652,48.0672283,-2.0584567,48.04,41.41,45.94,58.72,95.0,174,2,,
2025-07-13T10:23:01.512+0200,668,659,8.321,903.492,46.51,40.21,45.25,55.11,,0.18,125.10,35.52,58.69,4444,76,43,67,,53,,,,,,0,2025-07-13T10:23:01.000+0200,745,671,8.652,48.0672283,-2.0584567,48.04,41.41,45.94,58.72,95.0,174,2,,
2025-07-13T10:23:02.102+0200,668,659,8.325,903.496,47.33,40.21,45.25,55.11,,3.21,125.00,26.37,43.00,3296,76,43,67,,50,,,,,,0,2025-07-13T10:23:02.000+0200,746,672,8.664,48.0671217,-2.0584183,46.96,41.41,45.94,58.72,94.8,168,2,,
2025-07-13T10:23:02.676+0200,669,660,8.337,903.508,48.02,40.22,45.25,55.11,,3.72,124.80,29.89,48.20,3730,76,43,67,,52,,,,,,0,2025-07-13T10:23:02.000+0200,747,673,8.664,48.0671217,-2.0584183,46.96,41.41,45.94,58.72,94.8,168,2,,
2025-07-13T10:23:02.697+0200,669,660,8.337,903.508,48.02,40.22,45.25,55.11,,3.72,124.80,29.89,48.20,3730,76,43,67,,52,,,,,,0,2025-07-13T10:23:02.000+0200,747,673,8.664,48.0671217,-2.0584183,46.96,41.41,45.94,58.72,94.8,168,2,,
2025-07-13T10:23:02.716+0200,669,660,8.337,903.508,48.02,40.22,45.25,55.11,,3.72,124.80,29.89,48.20,3730,76,43,67,,52,,,,,,0,2025-07-13T10:23:02.000+0200,747,673,8.664,48.0671217,-2.0584183,46.96,41.41,45.94,58.72,94.8,168,2,,
2025-07-13T10:23:03.331+0200,670,661,8.345,903.516,47.51,40.23,45.26,55.11,,0.08,124.80,14.76,24.00,1842,76,43,67,,51,,,,,,0,2025-07-13T10:23:03.000+0200,747,673,8.675,48.0670300,-2.0583700,40.10,41.41,45.93,58.72,94.6,158,3,,
2025-07-13T10:23:03.352+0200,670,661,8.345,903.516,47.51,40.23,45.26,55.11,,0.08,124.80,14.76,24.00,1842,76,43,67,,51,,,,,,0,2025-07-13T10:23:03.000+0200,747,673,8.675,48.0670300,-2.0583700,40.10,41.41,45.93,58.72,94.6,158,3,,
2025-07-13T10:23:03.946+0200,671,661,8.353,903.524,47.51,40.23,45.26,55.11,,-2.27,124.80,16.54,26.90,2064,76,43,67,,50,,,,,,0,2025-07-13T10:23:04.000+0200,748,674,8.686,48.0669350,-2.0583167,42.26,41.41,45.93,58.72,94.6,157,3,,
2025-07-13T10:23:03.970+0200,671,661,8.353,903.524,47.51,40.23,45.26,55.11,,-2.27,124.80,16.54,26.90,2064,76,43,67,,50,,,,,,0,2025-07-13T10:23:04.000+0200,748,674,8.686,48.0669350,-2.0583167,42.26,41.41,45.93,58.72,94.6,157,3,,
2025-07-13T10:23:04.540+0200,671,662,8.361,903.532,48.02,40.24,45.26,55.11,,0.69,124.80,24.37,39.30,3041,76,43,67,,53,,,,,,0,2025-07-13T10:23:04.000+0200,748,674,8.686,48.0669350,-2.0583167,42.26,41.41,45.93,58.72,94.6,157,3,,
2025-07-13T10:23:04.564+0200,671,662,8.361,903.532,48.02,40.24,45.26,55.11,,0.69,124.80,24.37,39.30,3041,76,43,67,,53,,,,,,0,2025-07-13T10:23:04.000+0200,749,675,8.686,48.0669350,-2.0583167,42.26,41.41,45.93,58.72,94.6,157,3,,
2025-07-13T10:23:05.149+0200,671,663,8.365,903.536,48.20,40.24,45.26,55.11,,0.59,124.70,19.09,30.70,2381,76,43,67,,51,,,,,,0,2025-07-13T10:23:05.000+0200,749,675,8.696,48.0668467,-2.0582600,42.12,41.41,45.92,58.72,94.9,157,3,,
2025-07-13T10:23:05.728+0200,672,663,8.377,903.548,47.51,40.25,45.27,55.11,,-2.12,125.10,11.07,18.00,1385,76,43,67,,52,,,,,,0,2025-07-13T10:23:05.000+0200,750,676,8.696,48.0668467,-2.0582600,42.12,41.41,45.92,58.72,94.9,157,3,,
2025-07-13T10:23:05.751+0200,672,663,8.377,903.548,47.51,40.25,45.27,55.11,,-2.12,125.10,11.07,18.00,1385,76,43,67,,52,,,,,,0,2025-07-13T10:23:05.000+0200,750,676,8.696,48.0668467,-2.0582600,42.12,41.41,45.92,58.72,94.9,157,3,,
2025-07-13T10:23:05.769+0200,672,663,8.377,903.548,47.51,40.25,45.27,55.11,,-2.12,125.10,11.07,18.00,1385,76,43,67,,52,,,,,,0,2025-07-13T10:23:05.000+0200,750,676,8.696,48.0668467,-2.0582600,42.12,41.41,45.92,58.72,94.9,157,3,,
2025-07-13T10:23:06.367+0200,673,664,8.381,903.552,46.51,40.25,45.27,55.11,,-3.91,125.20,17.18,28.40,2151,76,43,67,,53,,,,,,0,2025-07-13T10:23:06.000+0200,750,676,8.708,48.0667533,-2.0582000,40.19,41.41,45.91,58.72,95.0,154,3,,
2025-07-13T10:23:06.945+0200,674,664,8.393,903.564,46.51,40.26,45.27,55.11,,1.03,125.50,16.88,27.90,2118,76,43,67,,54,,,,,,0,2025-07-13T10:23:07.000+0200,751,677,8.719,48.0666583,-2.0581383,40.58,41.41,45.91,58.72,94.4,151,3,,
2025-07-13T10:23:06.967+0200,674,664,8.393,903.564,46.51,40.26,45.27,55.11,,1.03,125.50,16.88,27.90,2118,76,43,67,,54,,,,,,0,2025-07-13T10:23:07.000+0200,751,677,8.719,48.0666583,-2.0581383,40.58,41.41,45.91,58.72,94.4,151,3,,
2025-07-13T10:23:06.985+0200,674,664,8.393,903.564,46.51,40.26,45.27,55.11,,1.03,125.50,16.88,27.90,2118,76,43,67,,54,,,,,,0,2025-07-13T10:23:07.000+0200,751,677,8.719,48.0666583,-2.0581383,40.58,41.41,45.91,58.72,94.4,151,3,,
2025-07-13T10:23:07.591+0200,674,665,8.401,903.572,45.90,40.27,45.27,55.11,,-1.73,125.60,8.38,14.00,1053,76,43,67,,54,,,,,,0,2025-07-13T10:23:07.000+0200,752,678,8.719,48.0666583,-2.0581383,40.58,41.41,45.91,58.72,94.4,151,3,,
2025-07-13T10:23:07.612+0200,674,665,8.401,903.572,45.90,40.27,45.27,55.11,,-1.73,125.60,8.38,14.00,1053,76,43,67,,54,,,,,,0,2025-07-13T10:23:07.000+0200,752,678,8.719,48.0666583,-2.0581383,40.58,41.41,45.91,58.72,94.4,151,3,,
2025-07-13T10:23:08.199+0200,675,666,8.409,903.580,47.01,40.27,45.27,55.11,,0.25,125.20,27.27,44.70,3414,76,43,67,,52,,,,,,0,2025-07-13T10:23:08.000+0200,752,678,8.728,48.0665833,-2.0581033,41.32,41.41,45.90,58.72,94.1,147,3,,
2025-07-13T10:23:08.221+0200,675,666,8.409,903.580,47.01,40.27,45.27,55.11,,0.25,125.20,27.27,44.70,3414,76,43,67,,52,,,,,,0,2025-07-13T10:23:08.000+0200,752,678,8.728,48.0665833,-2.0581033,41.32,41.41,45.90,58.72,94.1,147,3,,
2025-07-13T10:23:08.808+0200,675,666,8.417,903.588,48.38,40.28,45.27,55.11,,0.17,124.80,16.03,25.70,2001,76,43,68,,51,,,,,,0,2025-07-13T10:23:09.000+0200,753,679,8.741,48.0664800,-2.0580200,43.61,41.41,45.90,58.72,93.7,149,3,,
2025-07-13T10:23:08.831+0200,675,666,8.417,903.588,48.38,40.28,45.27,55.11,,0.17,124.80,16.03,25.70,2001,76,43,68,,51,,,,,,0,2025-07-13T10:23:09.000+0200,753,679,8.741,48.0664800,-2.0580200,43.61,41.41,45.90,58.72,93.7,149,3,,
2025-07-13T10:23:09.428+0200,676,667,8.425,903.596,46.98,40.28,45.28,55.11,,-6.87,125.20,8.84,14.50,1107,76,43,67,,52,,,,,,0,2025-07-13T10:23:09.000+0200,753,679,8.741,48.0664800,-2.0580200,43.61,41.41,45.90,58.72,93.7,149,3,,
2025-07-13T10:23:09.452+0200,676,667,8.425,903.596,46.98,40.28,45.28,55.11,,-6.87,125.20,8.84,14.50,1107,76,43,67,,52,,,,,,0,2025-07-13T10:23:09.000+0200,753,679,8.741,48.0664800,-2.0580200,43.61,41.41,45.90,58.72,93.7,149,3,,
2025-07-13T10:23:10.021+0200,676,667,8.429,903.600,45.93,40.29,45.28,55.11,,-3.45,125.39,4.01,6.70,503,76,43,67,,54,,,,,,0,2025-07-13T10:23:10.000+0200,754,680,8.750,48.0664100,-2.0579533,40.39,41.41,45.89,58.72,94.2,151,3,,
2025-07-13T10:23:10.591+0200,677,668,8.441,903.612,45.03,40.29,45.28,55.11,,-0.71,125.60,45.69,77.40,5739,76,43,67,,55,,,,,,0,2025-07-13T10:23:10.000+0200,755,681,8.750,48.0664100,-2.0579533,40.39,41.41,45.89,58.72,94.2,151,3,,
2025-07-13T10:23:10.614+0200,677,668,8.441,903.612,45.03,40.29,45.28,55.11,,-0.71,125.60,45.69,77.40,5739,76,43,67,,55,,,,,,0,2025-07-13T10:23:10.000+0200,755,681,8.750,48.0664100,-2.0579533,40.39,41.41,45.89,58.72,94.2,151,3,,
2025-07-13T10:23:10.629+0200,677,668,8.441,903.612,45.03,40.29,45.28,55.11,,-0.71,125.60,45.69,77.40,5739,76,43,67,,55,,,,,,0,2025-07-13T10:23:10.000+0200,755,681,8.750,48.0664100,-2.0579533,40.39,41.41,45.89,58.72,94.2,151,3,,
2025-07-13T10:23:11.247+0200,678,669,8.448,903.619,48.02,40.30,45.28,55.11,,3.29,125.00,31.19,50.30,3899,76,43,68,,49,,,,,,0,2025-07-13T10:23:11.000+0200,755,681,8.761,48.0663283,-2.0578900,38.75,41.41,45.88,58.72,94.4,147,3,,
2025-07-13T10:23:11.270+0200,678,669,8.448,903.619,48.02,40.30,45.28,55.11,,3.29,125.00,31.19,50.30,3899,76,43,68,,49,,,,,,0,2025-07-13T10:23:11.000+0200,755,681,8.761,48.0663283,-2.0578900,38.75,41.41,45.88,58.72,94.4,147,3,,
2025-07-13T10:23:11.858+0200,678,669,8.456,903.627,46.51,40.30,45.28,55.11,,-2.70,125.00,21.66,35.80,2708,76,43,68,,52,,,,,,0,2025-07-13T10:23:12.000+0200,756,682,8.774,48.0662267,-2.0577950,43.65,41.41,45.87,58.72,94.5,150,3,,
2025-07-13T10:23:11.881+0200,678,669,8.456,903.627,46.51,40.30,45.28,55.11,,-2.70,125.00,21.66,35.80,2708,76,43,68,,52,,,,,,0,2025-07-13T10:23:12.000+0200,756,682,8.774,48.0662267,-2.0577950,43.65,41.41,45.87,58.72,94.5,150,3,,
2025-07-13T10:23:12.462+0200,679,670,8.464,903.635,48.13,40.31,45.28,55.11,,2.49,124.80,37.21,59.90,4644,76,43,67,,51,,,,,,0,2025-07-13T10:23:12.000+0200,756,682,8.774,48.0662267,-2.0577950,43.65,41.41,45.87,58.72,94.5,150,3,,
2025-07-13T10:23:12.481+0200,679,670,8.464,903.635,48.13,40.31,45.28,55.11,,2.49,124.80,37.21,59.90,4644,76,43,67,,51,,,,,,0,2025-07-13T10:23:12.000+0200,756,682,8.774,48.0662267,-2.0577950,43.65,41.41,45.87,58.72,94.5,150,3,,
2025-07-13T10:23:13.062+0200,679,670,8.468,903.639,48.49,40.31,45.28,55.11,,1.18,124.80,17.81,28.50,2223,76,43,68,,49,,,,,,0,2025-07-13T10:23:13.000+0200,757,683,8.787,48.0661217,-2.0577033,46.98,41.42,45.88,58.72,94.4,154,3,,
2025-07-13T10:23:13.633+0200,680,671,8.481,903.652,49.03,40.32,45.29,55.11,,0.00,124.80,15.44,24.50,1927,76,43,68,,53,,,,,,0,2025-07-13T10:23:13.000+0200,758,684,8.787,48.0661217,-2.0577033,46.98,41.42,45.88,58.72,94.4,154,3,,
2025-07-13T10:23:13.657+0200,680,671,8.481,903.652,49.03,40.32,45.29,55.11,,0.00,124.80,15.44,24.50,1927,76,43,68,,53,,,,,,0,2025-07-13T10:23:13.000+0200,758,684,8.787,48.0661217,-2.0577033,46.98,41.42,45.88,58.72,94.4,154,3,,
2025-07-13T10:23:13.677+0200,680,671,8.481,903.652,49.03,40.32,45.29,55.11,,0.00,124.80,15.44,24.50,1927,76,43,68,,53,,,,,,0,2025-07-13T10:23:13.000+0200,758,684,8.787,48.0661217,-2.0577033,46.98,41.42,45.88,58.72,94.4,154,3,,
2025-07-13T10:23:14.285+0200,681,672,8.489,903.660,48.13,40.33,45.29,55.11,,-3.08,124.80,21.99,35.39,2744,76,43,68,,51,,,,,,0,2025-07-13T10:23:14.000+0200,758,684,8.801,48.0660117,-2.0576183,48.48,41.43,45.88,58.72,94.3,151,3,,
2025-07-13T10:23:14.305+0200,681,672,8.489,903.660,48.13,40.33,45.29,55.11,,-3.08,124.80,21.99,35.39,2744,76,43,68,,51,,,,,,0,2025-07-13T10:23:14.000+0200,758,684,8.801,48.0660117,-2.0576183,48.48,41.43,45.88,58.72,94.3,151,3,,
2025-07-13T10:23:14.905+0200,682,672,8.497,903.668,49.06,40.34,45.29,55.11,,0.76,124.80,21.31,33.80,2659,76,43,68,,51,,,,,,0,2025-07-13T10:23:15.000+0200,759,685,8.815,48.0659050,-2.0575283,43.67,41.43,45.88,58.72,94.2,151,3,,
2025-07-13T10:23:14.925+0200,682,672,8.497,903.668,49.06,40.34,45.29,55.11,,0.76,124.80,21.31,33.80,2659,76,43,68,,51,,,,,,0,2025-07-13T10:23:15.000+0200,759,685,8.815,48.0659050,-2.0575283,43.67,41.43,45.88,58.72,94.2,151,3,,
2025-07-13T10:23:15.501+0200,682,673,8.501,903.672,48.45,40.34,45.30,55.11,,-3.42,124.89,19.67,31.50,2457,76,43,68,,51,,,,,,0,2025-07-13T10:23:15.000+0200,759,685,8.815,48.0659050,-2.0575283,43.67,41.43,45.88,58.72,94.2,151,3,,
2025-07-13T10:23:16.157+0200,683,674,8.514,903.685,48.13,40.35,45.30,55.11,,2.12,124.89,19.13,30.80,2389,76,43,68,,52,,,,,,0,2025-07-13T10:23:16.000+0200,760,686,8.827,48.0658117,-2.0574550,38.64,41.43,45.87,58.72,94.1,150,3,,
2025-07-13T10:23:16.180+0200,683,674,8.514,903.685,48.13,40.35,45.30,55.11,,2.12,124.89,19.13,30.80,2389,76,43,68,,52,,,,,,0,2025-07-13T10:23:16.000+0200,760,686,8.827,48.0658117,-2.0574550,38.64,41.43,45.87,58.72,94.1,150,3,,
2025-07-13T10:23:16.202+0200,683,674,8.518,903.689,49.17,40.35,45.30,55.11,,5.77,124.70,15.92,25.20,1985,76,43,68,,51,,,,,,0,2025-07-13T10:23:16.000+0200,760,686,8.827,48.0658117,-2.0574550,38.64,41.43,45.87,58.72,94.1,150,3,,
2025-07-13T10:23:16.730+0200,683,674,8.522,903.693,49.53,40.36,45.30,55.11,,0.85,124.70,20.26,31.90,2526,76,43,68,,52,,,,,,0,2025-07-13T10:23:16.000+0200,761,687,8.827,48.0658117,-2.0574550,38.64,41.43,45.87,58.72,94.1,150,3,,
2025-07-13T10:23:16.754+0200,683,674,8.522,903.693,49.53,40.36,45.30,55.11,,0.85,124.70,20.26,31.90,2526,76,43,68,,52,,,,,,0,2025-07-13T10:23:16.000+0200,761,687,8.827,48.0658117,-2.0574550,38.64,41.43,45.87,58.72,94.1,150,3,,
2025-07-13T10:23:17.339+0200,684,675,8.530,903.701,48.52,40.36,45.31,55.11,,-2.95,124.80,20.63,33.00,2575,76,43,68,,51,,,,,,0,2025-07-13T10:23:17.000+0200,761,687,8.837,48.0657350,-2.0573867,34.15,41.42,45.85,58.72,94.3,145,3,,
2025-07-13T10:23:17.364+0200,684,675,8.530,903.701,48.52,40.36,45.31,55.11,,-2.95,124.80,20.63,33.00,2575,76,43,68,,51,,,,,,0,2025-07-13T10:23:17.000+0200,761,687,8.837,48.0657350,-2.0573867,34.15,41.42,45.85,58.72,94.3,145,3,,
