datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-17T17:00:56.920+0200,556,548,6.133,920.371,33.62,30.02,40.28,51.58,,-9.93,128.00,-1.07,-4.50,-137,86,39,55,,66,,,,,,0,2025-07-17T17:00:56.000+0200,733,547,6.362,48.1316117,-2.0833483,36.97,30.82,41.45,54.04,64.6,5,2,,
2025-07-17T17:00:56.936+0200,556,548,6.133,920.371,33.62,30.02,40.28,51.58,,-9.93,128.00,-1.07,-4.50,-137,86,39,55,,66,,,,,,0,2025-07-17T17:00:56.000+0200,733,547,6.362,48.1316117,-2.0833483,36.97,30.82,41.45,54.04,64.6,5,2,,
2025-07-17T17:00:56.960+0200,556,548,6.133,920.371,33.62,30.02,40.28,51.58,,-9.93,128.00,-1.07,-4.50,-137,86,39,55,,66,,,,,,0,2025-07-17T17:00:56.000+0200,733,547,6.362,48.1316117,-2.0833483,36.97,30.82,41.45,54.04,64.6,5,2,,
2025-07-17T17:00:57.581+0200,556,548,6.139,920.377,36.10,30.02,40.28,51.58,,9.66,127.60,35.97,71.79,4590,86,39,55,,63,,,,,,0,2025-07-17T17:00:57.000+0200,734,548,6.372,48.1317033,-2.0833367,36.83,30.83,41.44,54.04,65.0,6,2,,
2025-07-17T17:00:57.603+0200,556,548,6.139,920.377,36.10,30.02,40.28,51.58,,9.66,127.60,35.97,71.79,4590,86,39,55,,63,,,,,,0,2025-07-17T17:00:57.000+0200,734,548,6.372,48.1317033,-2.0833367,36.83,30.83,41.44,54.04,65.0,6,2,,
2025-07-17T17:00:58.185+0200,557,549,6.145,920.383,39.38,30.03,40.28,51.58,,3.79,127.00,23.06,43.20,2929,86,39,55,,58,,,,,,0,2025-07-17T17:00:58.000+0200,734,548,6.382,48.1317967,-2.0833200,38.73,30.84,41.43,54.04,65.2,7,2,,
2025-07-17T17:00:58.206+0200,557,549,6.145,920.383,39.38,30.03,40.28,51.58,,3.79,127.00,23.06,43.20,2929,86,39,55,,58,,,,,,0,2025-07-17T17:00:58.000+0200,734,548,6.382,48.1317967,-2.0833200,38.73,30.84,41.43,54.04,65.2,7,2,,
2025-07-17T17:00:58.790+0200,558,549,6.151,920.390,39.02,30.04,40.27,51.58,,0.00,127.20,17.12,32.30,2178,86,40,55,,62,,,,,,0,2025-07-17T17:00:58.000+0200,735,549,6.382,48.1317967,-2.0833200,38.73,30.84,41.43,54.04,65.2,7,2,,
2025-07-17T17:00:58.812+0200,558,550,6.151,920.390,39.02,30.04,40.27,51.58,,0.00,127.20,17.12,32.30,2178,86,40,55,,62,,,,,,0,2025-07-17T17:00:58.000+0200,735,549,6.382,48.1317967,-2.0833200,38.73,30.84,41.43,54.04,65.2,7,2,,
2025-07-17T17:00:59.399+0200,558,550,6.158,920.396,39.20,30.04,40.27,51.58,,1.94,127.10,14.41,27.09,1832,86,40,55,,61,,,,,,0,2025-07-17T17:00:59.000+0200,736,550,6.393,48.1318950,-2.0832900,40.63,30.85,41.43,54.04,65.0,15,2,,
2025-07-17T17:00:59.420+0200,558,550,6.158,920.396,39.20,30.04,40.27,51.58,,1.94,127.10,14.41,27.09,1832,86,40,55,,61,,,,,,0,2025-07-17T17:00:59.000+0200,736,550,6.393,48.1318950,-2.0832900,40.63,30.85,41.43,54.04,65.0,15,2,,
2025-07-17T17:01:00.004+0200,559,551,6.164,920.403,38.55,30.05,40.27,51.58,,-0.12,127.20,11.87,22.60,1510,86,40,55,,62,,,,,,0,2025-07-17T17:00:59.000+0200,736,550,6.393,48.1318950,-2.0832900,40.63,30.85,41.43,54.04,65.0,15,2,,
2025-07-17T17:01:00.024+0200,559,551,6.164,920.403,38.55,30.05,40.27,51.58,,-0.12,127.20,11.87,22.60,1510,86,40,55,,62,,,,,,0,2025-07-17T17:00:59.000+0200,736,550,6.393,48.1318950,-2.0832900,40.63,30.85,41.43,54.04,65.0,15,2,,
2025-07-17T17:01:00.614+0200,560,551,6.171,920.409,39.96,30.06,40.27,51.58,,4.11,126.89,29.62,54.90,3758,86,40,55,,59,,,,,,0,2025-07-17T17:01:00.000+0200,737,551,6.404,48.1319883,-2.0832433,40.08,30.87,41.43,54.04,65.2,19,2,,
2025-07-17T17:01:00.636+0200,560,551,6.171,920.409,39.96,30.06,40.27,51.58,,4.11,126.89,29.62,54.90,3758,86,40,55,,59,,,,,,0,2025-07-17T17:01:00.000+0200,737,551,6.404,48.1319883,-2.0832433,40.08,30.87,41.43,54.04,65.2,19,2,,
2025-07-17T17:01:01.230+0200,560,552,6.178,920.416,42.12,30.07,40.27,51.58,,1.46,126.50,10.71,19.10,1355,86,40,55,,56,,,,,,0,2025-07-17T17:01:01.000+0200,737,551,6.416,48.1320850,-2.0831900,42.77,30.88,41.43,54.04,65.1,19,2,,
2025-07-17T17:01:01.251+0200,560,552,6.178,920.416,42.12,30.07,40.27,51.58,,1.46,126.50,10.71,19.10,1355,86,40,55,,56,,,,,,0,2025-07-17T17:01:01.000+0200,738,552,6.416,48.1320850,-2.0831900,42.77,30.88,41.43,54.04,65.1,19,2,,
2025-07-17T17:01:01.843+0200,561,553,6.185,920.423,40.42,30.08,40.27,51.58,,-2.04,126.89,6.69,12.30,849,86,40,55,,59,,,,,,0,2025-07-17T17:01:01.000+0200,738,552,6.416,48.1320850,-2.0831900,42.77,30.88,41.43,54.04,65.1,19,2,,
2025-07-17T17:01:01.862+0200,561,553,6.185,920.423,40.42,30.08,40.27,51.58,,-2.04,126.89,6.69,12.30,849,86,40,55,,59,,,,,,0,2025-07-17T17:01:01.000+0200,738,552,6.416,48.1320850,-2.0831900,42.77,30.88,41.43,54.04,65.1,19,2,,
2025-07-17T17:01:02.544+0200,562,553,6.195,920.433,39.56,30.09,40.27,51.58,,-0.12,127.20,19.33,36.09,2459,86,40,55,,60,,,,,,0,2025-07-17T17:01:02.000+0200,739,553,6.427,48.1321833,-2.0831350,41.20,30.90,41.43,54.04,65.3,17,2,,
2025-07-17T17:01:02.568+0200,562,553,6.195,920.433,39.56,30.09,40.27,51.58,,-0.12,127.20,19.33,36.09,2459,86,40,55,,60,,,,,,0,2025-07-17T17:01:02.000+0200,739,553,6.427,48.1321833,-2.0831350,41.20,30.90,41.43,54.04,65.3,17,2,,
2025-07-17T17:01:03.065+0200,562,554,6.195,920.433,39.56,30.09,40.27,51.58,,-0.12,127.20,19.33,36.09,2459,86,40,55,,60,,,,,,0,2025-07-17T17:01:02.000+0200,739,553,6.427,48.1321833,-2.0831350,41.20,30.90,41.43,54.04,65.3,17,2,,
2025-07-17T17:01:03.622+0200,562,554,6.205,920.444,41.40,30.10,40.27,51.58,,1.24,126.80,12.18,22.00,1544,86,40,55,,56,,,,,,0,2025-07-17T17:01:03.000+0200,740,554,6.439,48.1322817,-2.0830917,42.00,30.91,41.43,54.04,66.1,13,2,,
2025-07-17T17:01:03.647+0200,562,554,6.205,920.444,41.40,30.10,40.27,51.58,,1.24,126.80,12.18,22.00,1544,86,40,55,,56,,,,,,0,2025-07-17T17:01:03.000+0200,740,554,6.439,48.1322817,-2.0830917,42.00,30.91,41.43,54.04,66.1,13,2,,
2025-07-17T17:01:03.663+0200,562,554,6.205,920.444,41.40,30.10,40.27,51.58,,1.24,126.80,12.18,22.00,1544,86,40,55,,56,,,,,,0,2025-07-17T17:01:03.000+0200,740,554,6.439,48.1322817,-2.0830917,42.00,30.91,41.43,54.04,66.1,13,2,,
2025-07-17T17:01:04.273+0200,563,555,6.212,920.451,41.65,30.11,40.27,51.58,,-0.24,126.89,10.18,18.29,1292,86,40,55,,60,,,,,,0,2025-07-17T17:01:04.000+0200,741,555,6.451,48.1323867,-2.0830583,42.74,30.93,41.43,54.04,66.4,11,2,,
2025-07-17T17:01:04.296+0200,563,555,6.212,920.451,41.65,30.11,40.27,51.58,,-0.24,126.89,10.18,18.29,1292,86,40,55,,60,,,,,,0,2025-07-17T17:01:04.000+0200,741,555,6.451,48.1323867,-2.0830583,42.74,30.93,41.43,54.04,66.4,11,2,,
2025-07-17T17:01:04.869+0200,563,556,6.216,920.454,41.11,30.12,40.27,51.58,,-1.78,127.10,10.30,18.69,1309,86,40,55,,59,,,,,,0,2025-07-17T17:01:04.000+0200,741,555,6.451,48.1323867,-2.0830583,42.74,30.93,41.43,54.04,66.4,11,2,,
2025-07-17T17:01:05.452+0200,564,556,6.226,920.464,39.59,30.13,40.27,51.58,,0.00,127.39,7.50,14.00,955,86,40,55,,61,,,,,,0,2025-07-17T17:01:05.000+0200,742,556,6.463,48.1324933,-2.0830317,41.78,30.94,41.43,54.04,66.1,8,2,,
2025-07-17T17:01:05.476+0200,564,556,6.226,920.464,39.59,30.13,40.27,51.58,,0.00,127.39,7.50,14.00,955,86,40,55,,61,,,,,,0,2025-07-17T17:01:05.000+0200,742,556,6.463,48.1324933,-2.0830317,41.78,30.94,41.43,54.04,66.1,8,2,,
2025-07-17T17:01:05.499+0200,564,556,6.226,920.464,39.59,30.13,40.27,51.58,,0.00,127.39,7.50,14.00,955,86,40,55,,61,,,,,,0,2025-07-17T17:01:05.000+0200,742,556,6.463,48.1324933,-2.0830317,41.78,30.94,41.43,54.04,66.1,8,2,,
2025-07-17T17:01:06.117+0200,565,557,6.229,920.468,38.84,30.13,40.27,51.58,,-2.71,127.50,11.36,21.50,1448,86,40,55,,61,,,,,,0,2025-07-17T17:01:06.000+0200,742,556,6.474,48.1325967,-2.0830100,40.99,30.96,41.43,54.04,66.6,11,2,,
2025-07-17T17:01:06.671+0200,566,557,6.239,920.478,38.01,30.14,40.27,51.58,,-0.39,127.70,16.59,31.90,2119,86,40,55,,62,,,,,,0,2025-07-17T17:01:06.000+0200,743,557,6.474,48.1325967,-2.0830100,40.99,30.96,41.43,54.04,66.6,11,2,,
2025-07-17T17:01:06.694+0200,566,557,6.239,920.478,38.01,30.14,40.27,51.58,,-0.39,127.70,16.59,31.90,2119,86,40,55,,62,,,,,,0,2025-07-17T17:01:06.000+0200,743,557,6.474,48.1325967,-2.0830100,40.99,30.96,41.43,54.04,66.6,11,2,,
2025-07-17T17:01:06.713+0200,566,557,6.239,920.478,38.01,30.14,40.27,51.58,,-0.39,127.70,16.59,31.90,2119,86,40,55,,62,,,,,,0,2025-07-17T17:01:06.000+0200,743,557,6.474,48.1325967,-2.0830100,40.99,30.96,41.43,54.04,66.6,11,2,,
2025-07-17T17:01:07.336+0200,566,558,6.246,920.484,38.01,30.15,40.27,51.58,,-0.36,127.70,7.07,13.60,903,86,40,55,,62,,,,,,0,2025-07-17T17:01:07.000+0200,744,558,6.485,48.1326950,-2.0829900,39.48,30.97,41.43,54.04,66.9,6,2,,
2025-07-17T17:01:07.358+0200,566,558,6.246,920.484,38.01,30.15,40.27,51.58,,-0.36,127.70,7.07,13.60,903,86,40,55,,62,,,,,,0,2025-07-17T17:01:07.000+0200,744,558,6.485,48.1326950,-2.0829900,39.48,30.97,41.43,54.04,66.9,6,2,,
2025-07-17T17:01:07.930+0200,567,559,6.252,920.490,37.98,30.15,40.26,51.58,,0.83,127.80,10.49,20.19,1341,86,40,55,,62,,,,,,0,2025-07-17T17:01:07.000+0200,744,558,6.485,48.1326950,-2.0829900,39.48,30.97,41.43,54.04,66.9,6,2,,
2025-07-17T17:01:07.951+0200,567,559,6.252,920.490,37.98,30.15,40.26,51.58,,0.83,127.80,10.49,20.19,1341,86,40,55,,62,,,,,,0,2025-07-17T17:01:07.000+0200,744,558,6.485,48.1326950,-2.0829900,39.48,30.97,41.43,54.04,66.9,6,2,,
2025-07-17T17:01:08.538+0200,567,559,6.259,920.497,36.57,30.16,40.26,51.58,,-3.11,128.00,4.70,9.30,602,86,40,55,,64,,,,,,0,2025-07-17T17:01:08.000+0200,745,559,6.496,48.1327917,-2.0829800,38.22,30.98,41.42,54.04,65.9,2,2,,
2025-07-17T17:01:08.563+0200,567,559,6.259,920.497,36.57,30.16,40.26,51.58,,-3.11,128.00,4.70,9.30,602,86,40,55,,64,,,,,,0,2025-07-17T17:01:08.000+0200,745,559,6.496,48.1327917,-2.0829800,38.22,30.98,41.42,54.04,65.9,2,2,,
2025-07-17T17:01:09.144+0200,568,560,6.265,920.503,36.10,30.17,40.26,51.58,,-0.76,128.09,10.67,21.30,1367,86,40,55,,64,,,,,,0,2025-07-17T17:01:09.000+0200,745,559,6.507,48.1328850,-2.0829767,38.55,30.99,41.42,54.04,65.3,3,2,,
2025-07-17T17:01:09.166+0200,568,560,6.265,920.503,36.10,30.17,40.26,51.58,,-0.76,128.09,10.67,21.30,1367,86,40,55,,64,,,,,,0,2025-07-17T17:01:09.000+0200,745,559,6.507,48.1328850,-2.0829767,38.55,30.99,41.42,54.04,65.3,3,2,,
2025-07-17T17:01:09.755+0200,569,560,6.271,920.509,38.01,30.17,40.25,51.58,,3.18,128.00,-0.78,-3.00,-100,86,40,56,,61,,,,,,0,2025-07-17T17:01:09.000+0200,746,560,6.507,48.1328850,-2.0829767,38.55,30.99,41.42,54.04,65.3,3,2,,
2025-07-17T17:01:09.778+0200,569,560,6.271,920.509,38.01,30.17,40.25,51.58,,3.18,128.00,-0.78,-3.00,-100,86,40,56,,61,,,,,,0,2025-07-17T17:01:09.000+0200,746,560,6.507,48.1328850,-2.0829767,38.55,30.99,41.42,54.04,65.3,3,2,,
2025-07-17T17:01:10.348+0200,569,561,6.274,920.512,35.67,30.17,40.25,51.58,,-7.72,128.09,-2.53,-10.20,-324,86,40,56,,65,,,,,,0,2025-07-17T17:01:10.000+0200,747,561,6.517,48.1329767,-2.0829633,37.11,30.99,41.41,54.04,65.5,7,2,,
2025-07-17T17:01:11.092+0200,570,562,6.283,920.521,35.38,30.18,40.24,51.58,,3.01,128.39,-8.27,-33.50,-1062,86,40,56,,63,,,,,,0,2025-07-17T17:01:11.000+0200,747,561,6.527,48.1330633,-2.0829467,35.01,31.00,41.40,54.04,65.8,6,2,,
2025-07-17T17:01:11.112+0200,570,562,6.283,920.521,35.38,30.18,40.24,51.58,,3.01,128.39,-8.27,-33.50,-1062,86,40,56,,63,,,,,,0,2025-07-17T17:01:11.000+0200,747,561,6.527,48.1330633,-2.0829467,35.01,31.00,41.40,54.04,65.8,6,2,,
2025-07-17T17:01:11.129+0200,570,562,6.283,920.521,35.38,30.18,40.24,51.58,,3.01,128.39,-8.27,-33.50,-1062,86,40,56,,63,,,,,,0,2025-07-17T17:01:11.000+0200,747,561,6.527,48.1330633,-2.0829467,35.01,31.00,41.40,54.04,65.8,6,2,,
2025-07-17T17:01:11.677+0200,571,562,6.292,920.530,35.56,30.18,40.23,51.58,,12.25,128.00,34.15,68.90,4371,86,39,55,,64,,,,,,0,2025-07-17T17:01:11.000+0200,748,562,6.527,48.1330633,-2.0829467,35.01,31.00,41.40,54.04,65.8,6,2,,
2025-07-17T17:01:11.696+0200,571,562,6.292,920.530,35.56,30.18,40.23,51.58,,12.25,128.00,34.15,68.90,4371,86,39,55,,64,,,,,,0,2025-07-17T17:01:11.000+0200,748,562,6.527,48.1330633,-2.0829467,35.01,31.00,41.40,54.04,65.8,6,2,,
2025-07-17T17:01:12.191+0200,571,563,6.292,920.530,35.56,30.18,40.23,51.58,,12.25,128.00,34.15,68.90,4371,86,39,55,,64,,,,,,0,2025-07-17T17:01:12.000+0200,748,562,6.537,48.1331567,-2.0829283,37.78,31.01,41.39,54.04,65.2,5,2,,
2025-07-17T17:01:12.750+0200,572,563,6.301,920.539,38.44,30.19,40.23,51.58,,1.59,127.50,7.34,14.00,936,86,40,55,,61,,,,,,0,2025-07-17T17:01:12.000+0200,749,563,6.537,48.1331567,-2.0829283,37.78,31.01,41.39,54.04,65.2,5,2,,
2025-07-17T17:01:12.773+0200,572,563,6.301,920.539,38.44,30.19,40.23,51.58,,1.59,127.50,7.34,14.00,936,86,40,55,,61,,,,,,0,2025-07-17T17:01:12.000+0200,749,563,6.537,48.1331567,-2.0829283,37.78,31.01,41.39,54.04,65.2,5,2,,
2025-07-17T17:01:12.794+0200,572,563,6.301,920.539,38.44,30.19,40.23,51.58,,1.59,127.50,7.34,14.00,936,86,40,55,,61,,,,,,0,2025-07-17T17:01:12.000+0200,749,563,6.537,48.1331567,-2.0829283,37.78,31.01,41.39,54.04,65.2,5,2,,
2025-07-17T17:01:13.393+0200,572,564,6.307,920.546,38.01,30.20,40.23,51.58,,0.00,127.50,16.64,32.00,2122,86,40,56,,62,,,,,,0,2025-07-17T17:01:13.000+0200,750,564,6.548,48.1332517,-2.0829200,38.65,31.02,41.39,54.04,64.4,2,2,,
2025-07-17T17:01:13.416+0200,572,564,6.307,920.546,38.01,30.20,40.23,51.58,,0.00,127.50,16.64,32.00,2122,86,40,56,,62,,,,,,0,2025-07-17T17:01:13.000+0200,750,564,6.548,48.1332517,-2.0829200,38.65,31.02,41.39,54.04,64.4,2,2,,
2025-07-17T17:01:14.016+0200,573,565,6.314,920.552,38.66,30.21,40.22,51.58,,1.55,127.60,13.79,26.20,1760,86,40,55,,61,,,,,,0,2025-07-17T17:01:13.000+0200,750,564,6.548,48.1332517,-2.0829200,38.65,31.02,41.39,54.04,64.4,2,2,,
2025-07-17T17:01:14.037+0200,573,565,6.314,920.552,38.66,30.21,40.22,51.58,,1.55,127.60,13.79,26.20,1760,86,40,55,,61,,,,,,0,2025-07-17T17:01:13.000+0200,750,564,6.548,48.1332517,-2.0829200,38.65,31.02,41.39,54.04,64.4,2,2,,
2025-07-17T17:01:14.626+0200,573,565,6.320,920.559,38.19,30.21,40.22,51.58,,0.47,127.50,16.18,31.00,2063,86,40,56,,61,,,,,,0,2025-07-17T17:01:14.000+0200,751,565,6.558,48.1333483,-2.0829117,39.68,31.03,41.39,54.04,63.5,3,2,,
2025-07-17T17:01:14.648+0200,573,565,6.320,920.559,38.19,30.21,40.22,51.58,,0.47,127.50,16.18,31.00,2063,86,40,56,,61,,,,,,0,2025-07-17T17:01:14.000+0200,751,565,6.558,48.1333483,-2.0829117,39.68,31.03,41.39,54.04,63.5,3,2,,
2025-07-17T17:01:15.239+0200,574,566,6.327,920.565,38.01,30.22,40.22,51.58,,-2.24,127.60,7.43,14.29,948,86,40,56,,62,,,,,,0,2025-07-17T17:01:15.000+0200,751,565,6.570,48.1334483,-2.0828950,39.58,31.04,41.38,54.04,62.6,7,2,,
2025-07-17T17:01:15.256+0200,574,566,6.327,920.565,38.01,30.22,40.22,51.58,,-2.24,127.60,7.43,14.29,948,86,40,56,,62,,,,,,0,2025-07-17T17:01:15.000+0200,752,566,6.570,48.1334483,-2.0828950,39.58,31.04,41.38,54.04,62.6,7,2,,
2025-07-17T17:01:15.842+0200,575,567,6.333,920.572,38.66,30.23,40.22,51.58,,2.12,127.60,23.54,44.70,3004,86,40,56,,61,,,,,,0,2025-07-17T17:01:15.000+0200,752,566,6.570,48.1334483,-2.0828950,39.58,31.04,41.38,54.04,62.6,7,2,,
2025-07-17T17:01:15.864+0200,575,567,6.333,920.572,38.66,30.23,40.22,51.58,,2.12,127.60,23.54,44.70,3004,86,40,56,,61,,,,,,0,2025-07-17T17:01:15.000+0200,752,566,6.570,48.1334483,-2.0828950,39.58,31.04,41.38,54.04,62.6,7,2,,
2025-07-17T17:01:16.449+0200,575,567,6.340,920.578,41.79,30.24,40.22,51.58,,3.95,127.00,24.21,43.40,3075,86,40,56,,58,,,,,,0,2025-07-17T17:01:16.000+0200,753,567,6.581,48.1335500,-2.0828750,42.16,31.06,41.38,54.04,61.6,6,2,,
2025-07-17T17:01:16.470+0200,575,567,6.340,920.578,41.79,30.24,40.22,51.58,,3.95,127.00,24.21,43.40,3075,86,40,56,,58,,,,,,0,2025-07-17T17:01:16.000+0200,753,567,6.581,48.1335500,-2.0828750,42.16,31.06,41.38,54.04,61.6,6,2,,
2025-07-17T17:01:17.055+0200,576,568,6.347,920.585,43.19,30.25,40.22,51.58,,1.10,126.89,4.23,7.39,537,86,40,56,,57,,,,,,0,2025-07-17T17:01:16.000+0200,753,567,6.581,48.1335500,-2.0828750,42.16,31.06,41.38,54.04,61.6,6,2,,
2025-07-17T17:01:17.076+0200,576,568,6.347,920.585,43.19,30.25,40.22,51.58,,1.10,126.89,4.23,7.39,537,86,40,56,,57,,,,,,0,2025-07-17T17:01:16.000+0200,753,567,6.581,48.1335500,-2.0828750,42.16,31.06,41.38,54.04,61.6,6,2,,
2025-07-17T17:01:17.662+0200,576,568,6.354,920.592,39.92,30.25,40.22,51.58,,-5.43,127.60,-1.45,-5.40,-185,86,40,56,,65,,,,,,0,2025-07-17T17:01:17.000+0200,754,568,6.593,48.1336567,-2.0828567,42.60,31.07,41.39,54.04,61.0,5,2,,
2025-07-17T17:01:17.682+0200,576,568,6.354,920.592,39.92,30.25,40.22,51.58,,-5.43,127.60,-1.45,-5.40,-185,86,40,56,,65,,,,,,0,2025-07-17T17:01:17.000+0200,754,568,6.593,48.1336567,-2.0828567,42.60,31.07,41.39,54.04,61.0,5,2,,
2025-07-17T17:01:18.272+0200,577,569,6.361,920.599,38.87,30.26,40.22,51.58,,-1.64,128.00,2.00,3.80,256,86,40,56,,64,,,,,,0,2025-07-17T17:01:18.000+0200,755,569,6.604,48.1337600,-2.0828450,40.86,31.08,41.39,54.04,62.0,4,2,,
2025-07-17T17:01:18.295+0200,577,569,6.361,920.599,38.87,30.26,40.22,51.58,,-1.64,128.00,2.00,3.80,256,86,40,56,,64,,,,,,0,2025-07-17T17:01:18.000+0200,755,569,6.604,48.1337600,-2.0828450,40.86,31.08,41.39,54.04,62.0,4,2,,
2025-07-17T17:01:18.876+0200,578,570,6.368,920.606,38.98,30.27,40.22,51.58,,-0.82,128.20,-0.29,-1.10,-37,86,40,56,,64,,,,,,0,2025-07-17T17:01:18.000+0200,755,569,6.604,48.1337600,-2.0828450,40.86,31.08,41.39,54.04,62.0,4,2,,
2025-07-17T17:01:18.897+0200,578,570,6.368,920.606,38.98,30.27,40.22,51.58,,-0.82,128.20,-0.29,-1.10,-37,86,40,56,,64,,,,,,0,2025-07-17T17:01:18.000+0200,755,569,6.604,48.1337600,-2.0828450,40.86,31.08,41.39,54.04,62.0,4,2,,
2025-07-17T17:01:19.494+0200,578,570,6.374,920.612,37.94,30.27,40.22,51.58,,-0.17,128.39,3.16,6.10,406,86,40,56,,64,,,,,,0,2025-07-17T17:01:19.000+0200,756,570,6.616,48.1338617,-2.0828350,40.73,31.10,41.38,54.04,62.3,5,2,,
2025-07-17T17:01:19.511+0200,578,570,6.374,920.612,37.94,30.27,40.22,51.58,,-0.17,128.39,3.16,6.10,406,86,40,56,,64,,,,,,0,2025-07-17T17:01:19.000+0200,756,570,6.616,48.1338617,-2.0828350,40.73,31.10,41.38,54.04,62.3,5,2,,
2025-07-17T17:01:20.096+0200,579,571,6.381,920.619,37.98,30.28,40.22,51.58,,0.00,128.39,0.93,1.80,119,86,40,56,,63,,,,,,0,2025-07-17T17:01:20.000+0200,756,570,6.627,48.1339650,-2.0828317,40.14,31.11,41.38,54.04,61.9,0,2,,
2025-07-17T17:01:20.115+0200,579,571,6.381,920.619,37.98,30.28,40.22,51.58,,0.00,128.39,0.93,1.80,119,86,40,56,,63,,,,,,0,2025-07-17T17:01:20.000+0200,756,570,6.627,48.1339650,-2.0828317,40.14,31.11,41.38,54.04,61.9,0,2,,
2025-07-17T17:01:20.709+0200,580,571,6.387,920.625,36.57,30.29,40.21,51.58,,0.34,128.39,10.92,21.60,1402,86,40,56,,65,,,,,,0,2025-07-17T17:01:20.000+0200,757,571,6.627,48.1339650,-2.0828317,40.14,31.11,41.38,54.04,61.9,0,2,,
2025-07-17T17:01:20.733+0200,580,571,6.387,920.625,36.57,30.29,40.21,51.58,,0.34,128.39,10.92,21.60,1402,86,40,56,,65,,,,,,0,2025-07-17T17:01:20.000+0200,757,571,6.627,48.1339650,-2.0828317,40.14,31.11,41.38,54.04,61.9,0,2,,
2025-07-17T17:01:21.315+0200,580,572,6.393,920.632,39.56,30.29,40.21,51.58,,5.00,128.00,24.85,46.40,3181,86,40,56,,59,,,,,,0,2025-07-17T17:01:21.000+0200,758,572,6.638,48.1340650,-2.0828350,39.78,31.12,41.38,54.04,62.3,358,2,,
2025-07-17T17:01:21.338+0200,580,572,6.393,920.632,39.56,30.29,40.21,51.58,,5.00,128.00,24.85,46.40,3181,86,40,56,,59,,,,,,0,2025-07-17T17:01:21.000+0200,758,572,6.638,48.1340650,-2.0828350,39.78,31.12,41.38,54.04,62.3,358,2,,
2025-07-17T17:01:21.926+0200,581,573,6.400,920.638,39.78,30.30,40.21,51.58,,-1.94,128.00,-5.78,-21.50,-740,86,40,56,,61,,,,,,0,2025-07-17T17:01:21.000+0200,758,572,6.638,48.1340650,-2.0828350,39.78,31.12,41.38,54.04,62.3,358,2,,
2025-07-17T17:01:21.948+0200,581,573,6.400,920.638,39.78,30.30,40.21,51.58,,-1.94,128.00,-5.78,-21.50,-740,86,40,56,,61,,,,,,0,2025-07-17T17:01:21.000+0200,758,572,6.638,48.1340650,-2.0828350,39.78,31.12,41.38,54.04,62.3,358,2,,
2025-07-17T17:01:22.520+0200,581,573,6.403,920.642,38.55,30.30,40.21,51.58,,-4.19,128.30,-2.15,-8.20,-276,86,40,56,,67,,,,,,0,2025-07-17T17:01:22.000+0200,759,573,6.650,48.1341683,-2.0828383,39.64,31.13,41.38,54.04,62.1,359,2,,
2025-07-17T17:01:23.107+0200,582,574,6.413,920.651,35.24,30.31,40.20,51.58,,-5.60,128.70,0.39,0.79,50,86,40,56,,67,,,,,,0,2025-07-17T17:01:23.000+0200,759,573,6.661,48.1342650,-2.0828400,37.82,31.14,41.37,54.04,62.1,1,2,,
2025-07-17T17:01:23.129+0200,582,574,6.413,920.651,35.24,30.31,40.20,51.58,,-5.60,128.70,0.39,0.79,50,86,40,56,,67,,,,,,0,2025-07-17T17:01:23.000+0200,759,573,6.661,48.1342650,-2.0828400,37.82,31.14,41.37,54.04,62.1,1,2,,
2025-07-17T17:01:23.148+0200,582,574,6.413,920.651,35.24,30.31,40.20,51.58,,-5.60,128.70,0.39,0.79,50,86,40,56,,67,,,,,,0,2025-07-17T17:01:23.000+0200,759,573,6.661,48.1342650,-2.0828400,37.82,31.14,41.37,54.04,62.1,1,2,,
2025-07-17T17:01:23.759+0200,583,574,6.419,920.657,35.74,30.32,40.20,51.58,,-1.60,128.80,3.68,7.39,474,86,39,56,,64,,,,,,0,2025-07-17T17:01:23.000+0200,760,574,6.661,48.1342650,-2.0828400,37.82,31.14,41.37,54.04,62.1,1,2,,
2025-07-17T17:01:23.783+0200,583,574,6.419,920.657,35.74,30.32,40.20,51.58,,-1.60,128.80,3.68,7.39,474,86,39,56,,64,,,,,,0,2025-07-17T17:01:23.000+0200,760,574,6.661,48.1342650,-2.0828400,37.82,31.14,41.37,54.04,62.1,1,2,,
2025-07-17T17:01:24.367+0200,583,575,6.425,920.664,33.98,30.32,40.19,51.58,,-2.68,129.09,-6.38,-26.59,-824,86,39,56,,70,,,,,,0,2025-07-17T17:01:24.000+0200,761,575,6.671,48.1343550,-2.0828467,35.18,31.15,41.36,54.04,61.6,355,2,,
2025-07-17T17:01:24.389+0200,583,575,6.425,920.664,33.98,30.32,40.19,51.58,,-2.68,129.09,-6.38,-26.59,-824,86,39,56,,70,,,,,,0,2025-07-17T17:01:24.000+0200,761,575,6.671,48.1343550,-2.0828467,35.18,31.15,41.36,54.04,61.6,355,2,,
