datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-27T06:22:14.013-0700,767,599,7.915,543.955,24.06,31.07,46.24,73.82,73.72,-2.01,145.78,0.00,-3.20,0,88,22,,18,74,,-1.9,-0.2,,,0,2025-07-27T06:22:13.000-0700,804,594,7.540,47.0331278,-122.8012523,25.38,30.07,44.99,71.60,60.7,2,4,,
2025-07-27T06:22:14.197-0700,767,599,7.916,543.956,23.47,31.07,46.23,73.82,73.72,-3.00,145.78,0.00,-3.40,0,88,22,,18,75,,-1.9,-0.2,,,0,2025-07-27T06:22:13.000-0700,805,595,7.540,47.0331278,-122.8012523,25.38,30.07,44.99,71.60,60.7,2,4,,
2025-07-27T06:22:14.400-0700,767,599,7.917,543.957,23.09,31.07,46.22,73.82,73.72,-1.97,145.78,0.00,-2.80,0,88,22,,18,75,,-1.9,-1.1,,,0,2025-07-27T06:22:14.000-0700,805,595,7.547,47.0331858,-122.8012449,23.76,30.06,44.96,71.60,60.7,4,4,,
2025-07-27T06:22:14.605-0700,767,599,7.918,543.959,22.80,31.07,46.22,73.82,73.72,-1.51,145.78,0.00,-3.20,0,88,22,,18,75,,-1.9,-1.1,,,0,2025-07-27T06:22:14.000-0700,805,595,7.547,47.0331858,-122.8012449,23.76,30.06,44.96,71.60,60.7,4,4,,
2025-07-27T06:22:14.811-0700,768,600,7.920,543.960,22.31,31.06,46.21,73.82,73.72,-2.50,145.78,0.00,-3.70,0,88,22,,18,76,,-1.9,-1.1,,,0,2025-07-27T06:22:14.000-0700,805,595,7.547,47.0331858,-122.8012449,23.76,30.06,44.96,71.60,60.7,4,4,,
2025-07-27T06:22:15.005-0700,768,600,7.921,543.961,21.83,31.06,46.20,73.82,73.72,-2.51,145.84,-1.20,-5.10,-175,88,22,,18,77,,-1.9,-1.1,,,0,2025-07-27T06:22:14.000-0700,805,595,7.547,47.0331858,-122.8012449,23.76,30.06,44.96,71.60,60.7,4,4,,
2025-07-27T06:22:15.201-0700,768,600,7.922,543.962,21.44,31.06,46.19,73.82,73.72,-2.01,145.86,-1.35,-6.40,-197,88,22,,18,78,,-1.9,-1.6,,,0,2025-07-27T06:22:14.000-0700,806,596,7.547,47.0331858,-122.8012449,23.76,30.06,44.96,71.60,60.7,4,4,,
2025-07-27T06:22:15.398-0700,768,600,7.923,543.963,20.95,31.06,46.18,73.82,73.72,-2.50,145.92,-1.50,-6.40,-219,88,22,,18,79,,-1.9,-1.6,,,0,2025-07-27T06:22:15.000-0700,806,596,7.553,47.0332361,-122.8012329,21.92,30.05,44.92,71.60,60.8,12,4,,
2025-07-27T06:22:15.605-0700,768,600,7.924,543.964,20.37,31.06,46.17,73.82,73.72,-2.99,145.86,0.00,0.10,0,88,22,,18,74,,-2.0,-1.6,,,0,2025-07-27T06:22:15.000-0700,806,596,7.553,47.0332361,-122.8012329,21.92,30.05,44.92,71.60,60.8,12,4,,
2025-07-27T06:22:15.805-0700,769,601,7.925,543.966,19.79,31.05,46.17,73.82,73.72,-3.02,145.69,0.00,4.10,0,88,22,,18,72,,-2.1,-1.6,,,0,2025-07-27T06:22:15.000-0700,806,596,7.553,47.0332361,-122.8012329,21.92,30.05,44.92,71.60,60.8,12,4,,
2025-07-27T06:22:16.009-0700,769,601,7.927,543.967,19.21,31.05,46.16,73.82,73.72,-2.97,145.53,1.80,6.20,262,88,22,,18,72,,-2.1,-1.3,,,0,2025-07-27T06:22:15.000-0700,806,596,7.553,47.0332361,-122.8012329,21.92,30.05,44.92,71.60,60.8,12,4,,
2025-07-27T06:22:16.200-0700,769,601,7.928,543.968,19.11,31.05,46.15,73.82,73.72,-0.50,145.39,2.70,8.80,393,88,22,,18,71,,-2.2,-1.3,,,0,2025-07-27T06:22:15.000-0700,807,597,7.553,47.0332361,-122.8012329,21.92,30.05,44.92,71.60,60.8,12,4,,
2025-07-27T06:22:16.416-0700,769,601,7.929,543.969,18.92,31.04,46.14,73.82,73.72,-0.92,145.30,3.60,10.70,523,88,22,,18,71,,-2.2,-1.3,,,0,2025-07-27T06:22:16.000-0700,807,597,7.560,47.0333055,-122.8012212,23.29,30.04,44.88,71.60,61.1,15,4,,
2025-07-27T06:22:16.609-0700,769,601,7.930,543.970,19.11,31.04,46.13,73.82,73.72,1.08,145.20,3.75,10.50,545,88,22,,18,70,,-2.2,-1.3,,,0,2025-07-27T06:22:16.000-0700,807,597,7.560,47.0333055,-122.8012212,23.29,30.04,44.88,71.60,61.1,15,4,,
2025-07-27T06:22:16.808-0700,770,602,7.931,543.971,19.21,31.04,46.12,73.82,73.72,0.50,145.19,3.75,10.50,544,88,22,,18,70,,-2.2,-1.3,,,0,2025-07-27T06:22:16.000-0700,807,597,7.560,47.0333055,-122.8012212,23.29,30.04,44.88,71.60,61.1,15,4,,
2025-07-27T06:22:17.007-0700,770,602,7.932,543.972,19.30,31.04,46.11,73.82,73.72,0.50,145.14,4.05,11.30,588,88,22,,18,69,,-2.2,0.1,,,0,2025-07-27T06:22:16.000-0700,807,597,7.560,47.0333055,-122.8012212,23.29,30.04,44.88,71.60,61.1,15,4,,
2025-07-27T06:22:17.226-0700,770,602,7.933,543.973,19.69,31.03,46.10,73.82,73.72,1.84,145.09,4.35,11.20,631,88,22,,18,69,,-2.2,0.1,,,0,2025-07-27T06:22:16.000-0700,808,598,7.560,47.0333055,-122.8012212,23.29,30.04,44.88,71.60,61.1,15,4,,
2025-07-27T06:22:17.417-0700,770,602,7.934,543.974,19.98,31.03,46.09,73.82,73.72,1.51,145.05,4.80,12.10,696,88,22,,18,69,,-2.2,0.1,,,0,2025-07-27T06:22:17.000-0700,808,598,7.565,47.0333486,-122.8012073,20.88,30.03,44.84,71.60,61.2,19,4,,
2025-07-27T06:22:17.598-0700,770,602,7.935,543.976,20.08,31.03,46.08,73.82,73.72,0.55,145.05,4.50,12.20,653,88,22,,18,68,,-2.2,0.1,,,0,2025-07-27T06:22:17.000-0700,808,598,7.565,47.0333486,-122.8012073,20.88,30.03,44.84,71.60,61.2,19,4,,
2025-07-27T06:22:17.813-0700,771,603,7.937,543.977,20.37,31.03,46.08,73.82,73.72,1.45,145.03,4.35,11.90,631,88,22,,18,68,,-2.2,-1.0,,,0,2025-07-27T06:22:17.000-0700,808,598,7.565,47.0333486,-122.8012073,20.88,30.03,44.84,71.60,61.2,19,4,,
2025-07-27T06:22:18.024-0700,771,603,7.938,543.978,20.56,31.02,46.07,73.82,73.72,0.94,145.06,4.05,9.80,587,88,22,,18,68,,-2.2,-1.0,,,0,2025-07-27T06:22:17.000-0700,808,598,7.565,47.0333486,-122.8012073,20.88,30.03,44.84,71.60,61.2,19,4,,
2025-07-27T06:22:18.234-0700,771,603,7.939,543.979,20.86,31.02,46.06,73.82,73.72,1.49,145.12,3.75,9.80,544,88,22,,18,68,,-2.2,-1.0,,,0,2025-07-27T06:22:17.000-0700,809,599,7.565,47.0333486,-122.8012073,20.88,30.03,44.84,71.60,61.2,19,4,,
2025-07-27T06:22:18.416-0700,771,603,7.940,543.981,21.15,31.02,46.05,73.82,73.72,1.51,145.14,3.15,8.10,457,88,22,,18,68,,-2.1,-1.0,,,0,2025-07-27T06:22:18.000-0700,809,599,7.570,47.0333923,-122.8011824,20.12,30.02,44.80,71.60,60.3,22,4,,
2025-07-27T06:22:18.627-0700,771,603,7.942,543.982,21.24,31.02,46.04,73.82,73.72,0.50,145.16,3.44,8.60,499,88,22,,18,68,,-2.2,-0.2,,,0,2025-07-27T06:22:18.000-0700,809,599,7.570,47.0333923,-122.8011824,20.12,30.02,44.80,71.60,60.3,22,4,,
2025-07-27T06:22:18.828-0700,772,604,7.943,543.983,21.34,31.02,46.03,73.82,73.72,0.50,145.20,3.00,8.10,436,88,22,,18,68,,-2.1,-0.2,,,0,2025-07-27T06:22:18.000-0700,809,599,7.570,47.0333923,-122.8011824,20.12,30.02,44.80,71.60,60.3,22,4,,
2025-07-27T06:22:19.025-0700,772,604,7.944,543.984,21.53,31.01,46.03,73.82,73.72,1.02,145.23,2.85,7.40,414,88,22,,18,68,,-2.1,-0.2,,,0,2025-07-27T06:22:18.000-0700,809,599,7.570,47.0333923,-122.8011824,20.12,30.02,44.80,71.60,60.3,22,4,,
2025-07-27T06:22:19.224-0700,772,604,7.945,543.986,21.53,31.01,46.02,73.82,73.72,0.00,145.23,2.85,7.40,414,88,22,,18,68,,-2.1,-0.2,,,0,2025-07-27T06:22:18.000-0700,810,600,7.570,47.0333923,-122.8011824,20.12,30.02,44.80,71.60,60.3,22,4,,
2025-07-27T06:22:19.418-0700,772,604,7.947,543.987,21.73,31.01,46.01,73.82,73.72,1.01,145.23,3.00,7.80,436,88,22,,18,68,,-2.2,-0.9,,,0,2025-07-27T06:22:19.000-0700,810,600,7.576,47.0334368,-122.8011494,20.30,30.01,44.76,71.60,60.1,26,4,,
2025-07-27T06:22:19.632-0700,772,604,7.948,543.988,21.63,31.01,46.00,73.82,73.72,-0.49,145.23,3.15,8.40,457,88,22,,18,68,,-2.2,-0.9,,,0,2025-07-27T06:22:19.000-0700,810,600,7.576,47.0334368,-122.8011494,20.30,30.01,44.76,71.60,60.1,26,4,,
2025-07-27T06:22:19.832-0700,773,605,7.949,543.989,21.73,31.01,45.99,73.82,73.72,0.50,145.22,3.30,8.00,479,88,22,,18,68,,-2.2,-0.9,,,0,2025-07-27T06:22:19.000-0700,810,600,7.576,47.0334368,-122.8011494,20.30,30.01,44.76,71.60,60.1,26,4,,
2025-07-27T06:22:20.023-0700,773,605,7.950,543.991,21.63,31.00,45.99,73.82,73.72,-0.50,145.23,3.00,7.50,436,88,22,,18,68,,-2.1,-0.9,,,0,2025-07-27T06:22:19.000-0700,810,600,7.576,47.0334368,-122.8011494,20.30,30.01,44.76,71.60,60.1,26,4,,
2025-07-27T06:22:20.219-0700,773,605,7.952,543.992,21.73,31.00,45.98,73.82,73.72,0.50,145.20,3.00,8.90,436,88,22,,18,67,,-2.2,-1.7,,,0,2025-07-27T06:22:19.000-0700,811,601,7.576,47.0334368,-122.8011494,20.30,30.01,44.76,71.60,60.1,26,4,,
2025-07-27T06:22:20.416-0700,773,605,7.953,543.993,21.83,31.00,45.97,73.82,73.72,0.50,145.19,3.44,9.40,499,88,22,,18,67,,-2.2,-1.7,,,0,2025-07-27T06:22:20.000-0700,811,601,7.582,47.0334876,-122.8011145,20.84,30.00,44.72,71.60,60.3,28,4,,
2025-07-27T06:22:20.627-0700,773,605,7.954,543.994,21.92,31.00,45.96,73.82,73.72,0.50,145.22,2.55,5.70,370,88,22,,18,68,,-2.1,-1.7,,,0,2025-07-27T06:22:20.000-0700,811,601,7.582,47.0334876,-122.8011145,20.84,30.00,44.72,71.60,60.3,28,4,,
2025-07-27T06:22:20.829-0700,774,606,7.955,543.996,21.92,30.99,45.95,73.82,73.72,0.00,145.31,0.00,2.70,0,88,22,,18,68,,-2.1,-1.7,,,0,2025-07-27T06:22:20.000-0700,811,601,7.582,47.0334876,-122.8011145,20.84,30.00,44.72,71.60,60.3,28,4,,
2025-07-27T06:22:21.025-0700,774,606,7.957,543.997,21.92,30.99,45.95,73.82,73.72,0.00,145.42,0.00,2.30,0,88,22,,18,69,,-2.1,-1.7,,,0,2025-07-27T06:22:20.000-0700,811,601,7.582,47.0334876,-122.8011145,20.84,30.00,44.72,71.60,60.3,28,4,,
2025-07-27T06:22:21.223-0700,774,606,7.958,543.998,21.92,30.99,45.94,73.82,73.72,0.00,145.45,0.00,3.20,0,88,22,,18,69,,-2.1,2.2,,,0,2025-07-27T06:22:20.000-0700,812,602,7.582,47.0334876,-122.8011145,20.84,30.00,44.72,71.60,60.3,28,4,,
2025-07-27T06:22:21.438-0700,774,606,7.959,543.999,21.73,30.99,45.93,73.82,73.72,-0.91,145.48,0.00,4.00,0,88,22,,18,70,,-2.1,2.2,,,0,2025-07-27T06:22:21.000-0700,812,602,7.587,47.0335230,-122.8010693,21.17,29.99,44.68,71.60,60.3,21,4,,
2025-07-27T06:22:21.646-0700,774,606,7.960,544.001,21.34,30.99,45.92,73.82,73.72,-1.98,145.34,2.85,9.30,414,88,22,,18,69,,-2.2,2.2,,,0,2025-07-27T06:22:21.000-0700,812,602,7.587,47.0335230,-122.8010693,21.17,29.99,44.68,71.60,60.3,21,4,,
2025-07-27T06:22:21.815-0700,775,607,7.962,544.002,21.05,30.98,45.91,73.82,73.72,-1.68,145.17,4.65,12.10,675,88,22,,18,68,,-2.2,2.2,,,0,2025-07-27T06:22:21.000-0700,812,602,7.587,47.0335230,-122.8010693,21.17,29.99,44.68,71.60,60.3,21,4,,
2025-07-27T06:22:22.028-0700,775,607,7.963,544.003,21.24,30.98,45.91,73.82,73.72,0.99,145.17,3.60,8.80,523,88,22,,18,68,,-2.2,-3.9,,,0,2025-07-27T06:22:21.000-0700,812,602,7.587,47.0335230,-122.8010693,21.17,29.99,44.68,71.60,60.3,21,4,,
2025-07-27T06:22:22.258-0700,775,607,7.964,544.004,21.34,30.98,45.90,73.82,73.72,0.46,145.25,0.00,6.10,0,88,22,,18,68,,-2.1,-3.9,,,0,2025-07-27T06:22:21.000-0700,813,603,7.587,47.0335230,-122.8010693,21.17,29.99,44.68,71.60,60.3,21,4,,
2025-07-27T06:22:22.438-0700,775,607,7.965,544.006,21.34,30.98,45.89,73.82,73.72,0.00,145.31,0.00,4.00,0,88,22,,18,69,,-2.1,-3.9,,,0,2025-07-27T06:22:22.000-0700,813,603,7.593,47.0335622,-122.8010228,20.56,29.98,44.64,71.60,59.8,28,4,,
2025-07-27T06:22:22.635-0700,775,607,7.967,544.007,21.34,30.98,45.88,73.82,73.72,0.00,145.37,0.00,5.10,0,88,22,,18,69,,-2.1,-3.9,,,0,2025-07-27T06:22:22.000-0700,813,603,7.593,47.0335622,-122.8010228,20.56,29.98,44.64,71.60,59.8,28,4,,
2025-07-27T06:22:22.832-0700,776,608,7.968,544.008,21.34,30.97,45.87,73.82,73.72,0.00,145.37,0.00,5.20,0,88,22,,18,69,,-2.1,1.0,,,0,2025-07-27T06:22:22.000-0700,813,603,7.593,47.0335622,-122.8010228,20.56,29.98,44.64,71.60,59.8,28,4,,
2025-07-27T06:22:23.046-0700,776,608,7.969,544.009,20.95,30.97,45.86,73.82,73.72,-1.87,145.30,2.55,8.00,371,88,22,,18,69,,-2.2,1.0,,,0,2025-07-27T06:22:22.000-0700,813,603,7.593,47.0335622,-122.8010228,20.56,29.98,44.64,71.60,59.8,28,4,,
2025-07-27T06:22:23.247-0700,776,608,7.970,544.010,21.05,30.97,45.86,73.82,73.72,0.50,145.30,2.55,8.00,371,88,22,,18,69,,-2.2,1.0,,,0,2025-07-27T06:22:22.000-0700,814,604,7.593,47.0335622,-122.8010228,20.56,29.98,44.64,71.60,59.8,28,4,,
2025-07-27T06:22:23.437-0700,776,608,7.971,544.011,20.95,30.97,45.85,73.82,73.72,-0.50,145.25,3.30,8.90,479,88,22,,18,69,,-2.2,1.0,,,0,2025-07-27T06:22:23.000-0700,814,604,7.599,47.0336082,-122.8009733,20.63,29.97,44.60,71.60,59.8,27,4,,
2025-07-27T06:22:23.650-0700,776,608,7.972,544.013,20.86,30.96,45.84,73.82,73.72,-0.50,145.20,3.75,9.70,545,88,22,,18,69,,-2.2,-1.5,,,0,2025-07-27T06:22:23.000-0700,814,604,7.599,47.0336082,-122.8009733,20.63,29.97,44.60,71.60,59.8,27,4,,
2025-07-27T06:22:23.848-0700,777,609,7.974,544.014,20.86,30.96,45.83,73.82,73.72,0.00,145.16,3.90,9.40,566,88,22,,18,69,,-2.2,-1.5,,,0,2025-07-27T06:22:23.000-0700,814,604,7.599,47.0336082,-122.8009733,20.63,29.97,44.60,71.60,59.8,27,4,,
2025-07-27T06:22:24.039-0700,777,609,7.975,544.015,20.86,30.96,45.82,73.82,73.72,0.00,145.17,3.44,8.50,499,88,22,,18,68,,-2.2,-1.5,,,0,2025-07-27T06:22:23.000-0700,814,604,7.599,47.0336082,-122.8009733,20.63,29.97,44.60,71.60,59.8,27,4,,
2025-07-27T06:22:24.252-0700,777,609,7.976,544.016,21.05,30.96,45.82,73.82,73.72,0.99,145.20,3.15,8.40,457,88,22,,18,68,,-2.2,-1.5,,,0,2025-07-27T06:22:23.000-0700,815,605,7.599,47.0336082,-122.8009733,20.63,29.97,44.60,71.60,59.8,27,4,,
2025-07-27T06:22:24.437-0700,777,609,7.977,544.018,21.24,30.96,45.81,73.82,73.72,1.01,145.22,2.70,6.40,392,88,22,,18,69,,-2.1,-2.1,,,0,2025-07-27T06:22:24.000-0700,815,605,7.605,47.0336476,-122.8009230,20.27,29.96,44.56,71.60,60.2,24,4,,
2025-07-27T06:22:24.646-0700,777,609,7.979,544.019,21.34,30.95,45.80,73.82,73.72,0.50,145.27,2.55,7.30,370,88,22,,18,68,,-2.1,-2.1,,,0,2025-07-27T06:22:24.000-0700,815,605,7.605,47.0336476,-122.8009230,20.27,29.96,44.56,71.60,60.2,24,4,,
2025-07-27T06:22:24.847-0700,778,610,7.980,544.020,21.34,30.95,45.79,73.82,73.72,0.00,145.28,2.40,6.60,349,88,22,,18,69,,-2.1,-2.1,,,0,2025-07-27T06:22:24.000-0700,815,605,7.605,47.0336476,-122.8009230,20.27,29.96,44.56,71.60,60.2,24,4,,
2025-07-27T06:22:25.044-0700,778,610,7.981,544.021,21.15,30.95,45.78,73.82,73.72,-1.00,145.28,2.55,6.60,370,88,22,,18,69,,-2.1,-2.1,,,0,2025-07-27T06:22:24.000-0700,815,605,7.605,47.0336476,-122.8009230,20.27,29.96,44.56,71.60,60.2,24,4,,
2025-07-27T06:22:25.248-0700,778,610,7.982,544.022,21.24,30.95,45.77,73.82,73.72,0.50,145.28,0.00,6.70,0,88,22,,18,69,,-2.1,-2.1,,,0,2025-07-27T06:22:24.000-0700,816,606,7.605,47.0336476,-122.8009230,20.27,29.96,44.56,71.60,60.2,24,4,,
2025-07-27T06:22:25.437-0700,778,610,7.983,544.024,21.34,30.95,45.77,73.82,73.72,0.50,145.30,2.40,5.90,349,88,22,,18,69,,-2.1,0.8,,,0,2025-07-27T06:22:25.000-0700,816,606,7.611,47.0336751,-122.8008623,19.62,29.95,44.52,71.60,60.4,41,4,,
2025-07-27T06:22:25.648-0700,778,610,7.985,544.025,21.15,30.94,45.76,73.82,73.72,-0.98,145.37,0.00,2.60,0,88,22,,18,70,,-2.1,0.8,,,0,2025-07-27T06:22:25.000-0700,816,606,7.611,47.0336751,-122.8008623,19.62,29.95,44.52,71.60,60.4,41,4,,
2025-07-27T06:22:25.869-0700,779,611,7.986,544.026,21.24,30.94,45.75,73.82,73.72,0.46,145.42,0.00,2.70,0,88,22,,18,70,,-2.1,0.8,,,0,2025-07-27T06:22:25.000-0700,816,606,7.611,47.0336751,-122.8008623,19.62,29.95,44.52,71.60,60.4,41,4,,
2025-07-27T06:22:26.045-0700,779,611,7.987,544.027,21.05,30.94,45.74,73.82,73.72,-1.11,145.45,0.00,4.00,0,88,22,,18,70,,-2.1,0.8,,,0,2025-07-27T06:22:25.000-0700,816,606,7.611,47.0336751,-122.8008623,19.62,29.95,44.52,71.60,60.4,41,4,,
2025-07-27T06:22:26.245-0700,779,611,7.988,544.028,20.95,30.94,45.73,73.82,73.72,-0.49,145.45,1.50,4.80,218,88,22,,18,70,,-2.1,-0.6,,,0,2025-07-27T06:22:25.000-0700,817,607,7.611,47.0336751,-122.8008623,19.62,29.95,44.52,71.60,60.4,41,4,,
2025-07-27T06:22:26.457-0700,779,611,7.989,544.030,20.66,30.93,45.73,73.82,73.72,-1.39,145.41,0.00,5.20,0,88,22,,18,70,,-2.1,-0.6,,,0,2025-07-27T06:22:26.000-0700,817,607,7.616,47.0337070,-122.8008051,20.16,29.94,44.48,71.60,60.5,44,4,,
2025-07-27T06:22:26.666-0700,779,611,7.991,544.031,20.66,30.93,45.72,73.82,73.72,0.00,145.41,0.00,3.80,0,88,22,,18,70,,-2.1,-0.6,,,0,2025-07-27T06:22:26.000-0700,817,607,7.616,47.0337070,-122.8008051,20.16,29.94,44.48,71.60,60.5,44,4,,
2025-07-27T06:22:26.849-0700,780,612,7.992,544.032,20.47,30.93,45.71,73.82,73.72,-1.08,145.45,0.00,2.90,0,88,22,,18,71,,-2.1,-0.6,,,0,2025-07-27T06:22:26.000-0700,817,607,7.616,47.0337070,-122.8008051,20.16,29.94,44.48,71.60,60.5,44,4,,
2025-07-27T06:22:27.046-0700,780,612,7.993,544.033,20.37,30.93,45.70,73.82,73.72,-0.50,145.50,0.00,2.20,0,88,22,,18,71,,-2.0,0.2,,,0,2025-07-27T06:22:26.000-0700,817,607,7.616,47.0337070,-122.8008051,20.16,29.94,44.48,71.60,60.5,44,4,,
2025-07-27T06:22:27.267-0700,780,612,7.994,544.034,20.27,30.92,45.69,73.82,73.72,-0.46,145.53,0.00,3.10,0,88,22,,18,71,,-2.1,0.2,,,0,2025-07-27T06:22:27.000-0700,818,608,7.622,47.0337409,-122.8007510,20.66,29.93,44.44,71.60,60.9,46,4,,
2025-07-27T06:22:27.458-0700,780,612,7.995,544.035,20.08,30.92,45.68,73.82,73.72,-1.01,145.53,0.00,2.80,0,88,22,,18,71,,-2.1,0.2,,,0,2025-07-27T06:22:27.000-0700,818,608,7.622,47.0337409,-122.8007510,20.66,29.93,44.44,71.60,60.9,46,4,,
2025-07-27T06:22:27.651-0700,780,612,7.996,544.037,19.89,30.92,45.68,73.82,73.72,-1.06,145.55,0.00,2.00,0,88,22,,18,72,,-2.0,0.2,,,0,2025-07-27T06:22:27.000-0700,818,608,7.622,47.0337409,-122.8007510,20.66,29.93,44.44,71.60,60.9,46,4,,
2025-07-27T06:22:27.867-0700,781,613,7.998,544.038,19.79,30.92,45.67,73.82,73.72,-0.47,145.59,0.00,0.40,0,88,22,,18,74,,-2.0,-0.3,,,0,2025-07-27T06:22:27.000-0700,818,608,7.622,47.0337409,-122.8007510,20.66,29.93,44.44,71.60,60.9,46,4,,
2025-07-27T06:22:28.063-0700,781,613,7.999,544.039,19.50,30.91,45.66,73.82,73.72,-1.50,145.61,0.00,0.90,0,88,22,,18,73,,-2.0,-0.3,,,0,2025-07-27T06:22:27.000-0700,818,608,7.622,47.0337409,-122.8007510,20.66,29.93,44.44,71.60,60.9,46,4,,
2025-07-27T06:22:28.256-0700,781,613,8.000,544.040,19.30,30.91,45.65,73.82,73.72,-1.00,145.64,0.00,1.00,0,88,22,,18,74,,-2.0,-0.3,,,0,2025-07-27T06:22:28.000-0700,819,609,7.628,47.0337759,-122.8006968,19.73,29.91,44.40,71.60,61.4,48,4,,
2025-07-27T06:22:28.458-0700,781,613,8.001,544.041,18.92,30.91,45.64,73.82,73.72,-2.01,145.64,0.00,0.40,0,88,22,,18,75,,-2.0,-0.3,,,0,2025-07-27T06:22:28.000-0700,819,609,7.628,47.0337759,-122.8006968,19.73,29.91,44.40,71.60,61.4,48,4,,
2025-07-27T06:22:28.668-0700,781,613,8.002,544.042,18.53,30.91,45.63,73.82,73.72,-1.98,145.66,0.00,0.50,0,88,22,,18,75,,-2.0,2.5,,,0,2025-07-27T06:22:28.000-0700,819,609,7.628,47.0337759,-122.8006968,19.73,29.91,44.40,71.60,61.4,48,4,,
2025-07-27T06:22:28.870-0700,782,614,8.003,544.043,18.24,30.90,45.62,73.82,73.72,-1.50,145.67,0.00,0.60,0,88,22,,18,75,,-2.0,2.5,,,0,2025-07-27T06:22:28.000-0700,819,609,7.628,47.0337759,-122.8006968,19.73,29.91,44.40,71.60,61.4,48,4,,
2025-07-27T06:22:29.066-0700,782,614,8.004,544.044,18.04,30.90,45.61,73.82,73.72,-1.00,145.70,0.00,0.00,0,88,22,,18,78,,-2.0,2.5,,,0,2025-07-27T06:22:28.000-0700,820,610,7.628,47.0337759,-122.8006968,19.73,29.91,44.40,71.60,61.4,48,4,,
2025-07-27T06:22:29.260-0700,782,614,8.005,544.045,17.75,30.90,45.61,73.82,73.72,-1.48,145.70,0.00,0.00,0,88,22,,18,78,,-2.0,2.5,,,0,2025-07-27T06:22:29.000-0700,820,610,7.632,47.0337956,-122.8006470,17.03,29.90,44.36,71.60,61.5,47,4,,
2025-07-27T06:22:29.457-0700,782,614,8.006,544.046,17.36,30.90,45.60,73.82,73.72,-2.05,145.70,0.00,0.00,0,88,22,,18,79,,-2.0,2.5,,,0,2025-07-27T06:22:29.000-0700,820,610,7.632,47.0337956,-122.8006470,17.03,29.90,44.36,71.60,61.5,47,4,,
2025-07-27T06:22:29.669-0700,782,614,8.007,544.047,17.07,30.89,45.59,73.82,73.72,-1.49,145.73,0.00,0.00,0,88,22,,18,79,,-2.0,1.3,,,0,2025-07-27T06:22:29.000-0700,820,610,7.632,47.0337956,-122.8006470,17.03,29.90,44.36,71.60,61.5,47,4,,
2025-07-27T06:22:29.861-0700,783,615,8.008,544.048,16.68,30.89,45.58,73.82,73.72,-2.01,145.72,0.00,1.40,0,88,22,,18,77,,-2.0,1.3,,,0,2025-07-27T06:22:29.000-0700,820,610,7.632,47.0337956,-122.8006470,17.03,29.90,44.36,71.60,61.5,47,4,,
2025-07-27T06:22:30.071-0700,783,615,8.009,544.049,16.20,30.89,45.57,73.82,73.72,-2.49,145.70,0.00,0.90,0,88,22,,18,77,,-2.0,1.3,,,0,2025-07-27T06:22:29.000-0700,821,611,7.632,47.0337956,-122.8006470,17.03,29.90,44.36,71.60,61.5,47,4,,
2025-07-27T06:22:30.279-0700,783,615,8.010,544.049,15.91,30.88,45.56,73.82,73.72,-1.47,145.70,0.00,-0.50,0,88,22,,18,82,,-2.0,1.3,,,0,2025-07-27T06:22:30.000-0700,821,611,7.636,47.0338220,-122.8006021,15.59,29.88,44.31,71.60,62.0,44,4,,
2025-07-27T06:22:30.467-0700,783,615,8.010,544.050,15.52,30.88,45.55,73.82,73.72,-2.04,145.73,0.00,0.20,0,88,22,,18,80,,-2.0,-1.3,,,0,2025-07-27T06:22:30.000-0700,821,611,7.636,47.0338220,-122.8006021,15.59,29.88,44.31,71.60,62.0,44,4,,
2025-07-27T06:22:30.687-0700,783,615,8.011,544.051,15.33,30.88,45.54,73.82,73.72,-0.91,145.73,0.00,0.00,0,88,22,,18,81,,-2.0,-1.3,,,0,2025-07-27T06:22:30.000-0700,821,611,7.636,47.0338220,-122.8006021,15.59,29.88,44.31,71.60,62.0,44,4,,
2025-07-27T06:22:30.890-0700,784,616,8.012,544.052,14.94,30.87,45.53,73.82,73.72,-2.01,145.73,0.00,0.00,0,88,22,,18,80,,-2.0,-1.3,,,0,2025-07-27T06:22:30.000-0700,821,611,7.636,47.0338220,-122.8006021,15.59,29.88,44.31,71.60,62.0,44,4,,
2025-07-27T06:22:31.069-0700,784,616,8.013,544.053,14.45,30.87,45.52,73.82,73.72,-2.73,145.75,0.00,1.00,0,88,22,,18,79,,-2.0,-1.3,,,0,2025-07-27T06:22:30.000-0700,822,612,7.636,47.0338220,-122.8006021,15.59,29.88,44.31,71.60,62.0,44,4,,
2025-07-27T06:22:31.276-0700,784,616,8.014,544.054,14.16,30.86,45.51,73.82,73.72,-1.52,145.73,0.00,1.10,0,88,22,,18,80,,-2.0,0.8,,,0,2025-07-27T06:22:31.000-0700,822,612,7.640,47.0338421,-122.8005589,14.94,29.87,44.26,71.60,62.3,53,4,,
