datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-15T06:45:06.744-0700,291,249,3.515,1381.472,83.41,33.04,49.47,83.41,83.60,0.00,134.72,62.55,54.10,8427,86,27,,22,12,,-3.7,-1.0,,,1,2025-07-15T06:45:06.000-0700,380,247,3.457,47.0167925,-122.8096594,82.22,31.82,48.92,82.22,54.9,342,12,,
2025-07-15T06:45:06.959-0700,291,250,3.520,1381.477,83.89,33.06,49.49,83.89,83.60,2.30,134.67,62.85,55.10,8464,86,27,,22,11,,-3.6,-1.0,,,1,2025-07-15T06:45:06.000-0700,380,247,3.457,47.0167925,-122.8096594,82.22,31.82,48.92,82.22,54.9,342,12,,
2025-07-15T06:45:07.161-0700,292,250,3.525,1381.482,83.98,33.09,49.52,83.98,83.60,0.50,134.53,63.90,55.50,8596,86,27,,22,13,,-3.3,-1.0,,,1,2025-07-15T06:45:06.000-0700,380,247,3.457,47.0167925,-122.8096594,82.22,31.82,48.92,82.22,54.9,342,12,,
2025-07-15T06:45:07.344-0700,292,250,3.530,1381.487,83.98,33.12,49.55,83.98,83.60,0.00,134.61,62.55,55.00,8420,86,27,,22,13,,-3.0,-1.0,,,1,2025-07-15T06:45:06.000-0700,381,248,3.457,47.0167925,-122.8096594,82.22,31.82,48.92,82.22,54.9,342,12,,
2025-07-15T06:45:07.538-0700,292,250,3.535,1381.491,84.46,33.15,49.58,84.46,83.60,2.54,134.98,58.05,48.90,7836,86,27,,22,14,,-2.5,-1.0,,,1,2025-07-15T06:45:07.000-0700,381,248,3.479,47.0169875,-122.8097489,82.69,31.95,49.06,82.69,55.6,343,12,,
2025-07-15T06:45:07.749-0700,292,250,3.540,1381.496,84.55,33.17,49.60,84.55,83.60,0.49,135.73,50.10,39.70,6800,86,27,,22,12,,-1.8,-0.9,,,1,2025-07-15T06:45:07.000-0700,381,248,3.479,47.0169875,-122.8097489,82.69,31.95,49.06,82.69,55.6,343,12,,
2025-07-15T06:45:07.959-0700,292,251,3.544,1381.501,84.55,33.20,49.63,84.55,83.60,0.00,136.70,41.70,35.10,5700,86,27,,22,14,,-1.3,-0.9,,,1,2025-07-15T06:45:07.000-0700,381,248,3.479,47.0169875,-122.8097489,82.69,31.95,49.06,82.69,55.6,343,12,,
2025-07-15T06:45:08.158-0700,293,251,3.549,1381.506,83.79,33.23,49.66,84.55,83.60,-4.00,137.37,39.30,33.10,5399,86,27,,22,13,,-0.9,-0.9,,,1,2025-07-15T06:45:07.000-0700,381,248,3.479,47.0169875,-122.8097489,82.69,31.95,49.06,82.69,55.6,343,12,,
2025-07-15T06:45:08.346-0700,293,251,3.554,1381.511,83.51,33.25,49.69,84.55,83.60,-1.63,138.17,32.09,24.60,4434,86,27,,23,14,,-0.8,-0.9,,,1,2025-07-15T06:45:07.000-0700,382,249,3.479,47.0169875,-122.8097489,82.69,31.95,49.06,82.69,55.6,343,12,,
2025-07-15T06:45:08.531-0700,293,251,3.559,1381.515,83.03,33.28,49.71,84.55,83.60,-2.55,139.02,26.40,22.40,3670,86,27,,23,14,,-1.3,-1.5,,,1,2025-07-15T06:45:08.000-0700,382,249,3.503,47.0172004,-122.8098125,82.87,32.08,49.19,82.87,55.8,341,12,,
2025-07-15T06:45:08.766-0700,293,251,3.563,1381.520,82.08,33.31,49.74,84.55,83.60,-4.55,139.34,28.50,25.90,3971,86,27,,23,14,,-2.0,-1.5,,,1,2025-07-15T06:45:08.000-0700,382,249,3.503,47.0172004,-122.8098125,82.87,32.08,49.19,82.87,55.8,341,12,,
2025-07-15T06:45:08.961-0700,293,252,3.568,1381.524,81.42,33.33,49.76,84.55,83.60,-3.50,138.92,37.05,34.50,5147,86,27,,23,15,,-2.8,-1.5,,,1,2025-07-15T06:45:08.000-0700,382,249,3.503,47.0172004,-122.8098125,82.87,32.08,49.19,82.87,55.8,341,12,,
2025-07-15T06:45:09.154-0700,294,252,3.573,1381.529,81.23,33.36,49.79,84.55,83.60,-1.01,138.89,33.00,25.10,4583,86,27,,23,16,,-2.6,-1.5,,,1,2025-07-15T06:45:08.000-0700,382,249,3.503,47.0172004,-122.8098125,82.87,32.08,49.19,82.87,55.8,341,12,,
2025-07-15T06:45:09.360-0700,294,252,3.577,1381.533,80.37,33.38,49.81,84.55,83.60,-4.50,139.53,24.90,20.00,3474,86,27,,23,15,,-2.3,-1.9,,,1,2025-07-15T06:45:08.000-0700,383,250,3.503,47.0172004,-122.8098125,82.87,32.08,49.19,82.87,55.8,341,12,,
2025-07-15T06:45:09.550-0700,294,252,3.581,1381.538,80.09,33.41,49.84,84.55,83.60,-1.50,140.12,21.90,20.80,3069,86,27,,23,15,,-2.3,-1.9,,,1,2025-07-15T06:45:09.000-0700,383,250,3.526,47.0173896,-122.8099050,81.97,32.21,49.32,82.87,56.5,341,12,,
2025-07-15T06:45:09.761-0700,294,252,3.586,1381.542,79.23,33.43,49.86,84.55,83.60,-4.48,140.48,20.25,18.80,2845,86,27,,23,16,,-2.2,-1.9,,,0,2025-07-15T06:45:09.000-0700,383,250,3.526,47.0173896,-122.8099050,81.97,32.21,49.32,82.87,56.5,341,12,,
2025-07-15T06:45:09.961-0700,294,253,3.590,1381.547,78.09,33.45,49.88,84.55,83.60,-6.03,140.84,17.70,16.60,2493,86,27,,23,17,,-2.1,-1.9,,,0,2025-07-15T06:45:09.000-0700,383,250,3.526,47.0173896,-122.8099050,81.97,32.21,49.32,82.87,56.5,341,12,,
2025-07-15T06:45:10.161-0700,295,253,3.595,1381.551,77.05,33.48,49.90,84.55,83.60,-5.47,141.08,17.10,16.20,2412,86,27,,23,17,,-2.1,-2.1,,,0,2025-07-15T06:45:09.000-0700,383,250,3.526,47.0173896,-122.8099050,81.97,32.21,49.32,82.87,56.5,341,12,,
2025-07-15T06:45:10.362-0700,295,253,3.599,1381.555,75.91,33.50,49.92,84.55,83.60,-6.00,141.14,18.15,15.40,2562,86,27,,23,17,,-2.1,-2.1,,,0,2025-07-15T06:45:09.000-0700,384,251,3.526,47.0173896,-122.8099050,81.97,32.21,49.32,82.87,56.5,341,12,,
2025-07-15T06:45:10.559-0700,295,253,3.604,1381.559,75.62,33.52,49.94,84.55,83.60,-1.50,141.09,19.04,17.40,2686,86,27,,23,18,,-2.2,-2.1,,,0,2025-07-15T06:45:10.000-0700,384,251,3.542,47.0175213,-122.8099908,73.76,32.32,49.42,82.87,54.5,340,12,,
2025-07-15T06:45:10.759-0700,295,253,3.607,1381.563,74.29,33.54,49.96,84.55,83.60,-7.00,141.23,17.40,15.60,2457,86,27,,23,18,,-2.1,-2.1,,,0,2025-07-15T06:45:10.000-0700,384,251,3.542,47.0175213,-122.8099908,73.76,32.32,49.42,82.87,54.5,340,12,,
2025-07-15T06:45:10.960-0700,295,254,3.611,1381.568,73.91,33.57,49.98,84.55,83.60,-2.00,141.42,16.50,15.30,2333,86,27,,23,19,,-2.1,-2.2,,,0,2025-07-15T06:45:10.000-0700,384,251,3.542,47.0175213,-122.8099908,73.76,32.32,49.42,82.87,54.5,340,12,,
2025-07-15T06:45:11.158-0700,296,254,3.616,1381.572,72.96,33.59,50.00,84.55,83.60,-5.00,141.25,20.10,19.70,2839,86,27,,23,19,,-2.2,-2.2,,,0,2025-07-15T06:45:10.000-0700,384,251,3.542,47.0175213,-122.8099908,73.76,32.32,49.42,82.87,54.5,340,12,,
2025-07-15T06:45:11.358-0700,296,254,3.620,1381.576,72.30,33.61,50.02,84.55,83.60,-3.50,141.17,19.79,17.50,2794,86,27,,23,19,,-2.2,-2.2,,,0,2025-07-15T06:45:10.000-0700,385,252,3.542,47.0175213,-122.8099908,73.76,32.32,49.42,82.87,54.5,340,12,,
2025-07-15T06:45:11.553-0700,296,254,3.624,1381.580,71.73,33.63,50.04,84.55,83.60,-3.02,141.17,19.65,18.00,2774,86,27,,23,19,,-2.2,-2.2,,,0,2025-07-15T06:45:11.000-0700,385,252,3.560,47.0176816,-122.8100365,71.96,32.42,49.51,82.87,53.4,341,12,,
2025-07-15T06:45:11.762-0700,296,254,3.628,1381.584,71.16,33.65,50.05,84.55,83.60,-2.97,141.22,19.65,20.60,2775,86,27,,23,19,,-2.2,-2.2,,,0,2025-07-15T06:45:11.000-0700,385,252,3.560,47.0176816,-122.8100365,71.96,32.42,49.51,82.87,53.4,341,12,,
2025-07-15T06:45:11.961-0700,296,255,3.632,1381.587,70.59,33.67,50.07,84.55,83.60,-3.00,141.14,20.70,20.30,2922,86,27,,23,19,,-2.3,-1.4,,,0,2025-07-15T06:45:11.000-0700,385,252,3.560,47.0176816,-122.8100365,71.96,32.42,49.51,82.87,53.4,341,12,,
2025-07-15T06:45:12.154-0700,297,255,3.636,1381.591,70.02,33.69,50.08,84.55,83.60,-3.03,140.92,23.25,22.00,3276,86,27,,23,20,,-2.3,-1.4,,,0,2025-07-15T06:45:11.000-0700,385,252,3.560,47.0176816,-122.8100365,71.96,32.42,49.51,82.87,53.4,341,12,,
2025-07-15T06:45:12.361-0700,297,255,3.639,1381.595,69.83,33.70,50.10,84.55,83.60,-0.99,140.67,25.50,23.00,3587,86,27,,23,19,,-2.4,-1.4,,,0,2025-07-15T06:45:11.000-0700,386,253,3.560,47.0176816,-122.8100365,71.96,32.42,49.51,82.87,53.4,341,12,,
2025-07-15T06:45:12.560-0700,297,255,3.643,1381.600,69.45,33.72,50.11,84.55,83.60,-2.01,140.75,23.25,22.70,3272,86,27,,23,20,,-2.3,-1.4,,,0,2025-07-15T06:45:12.000-0700,386,253,3.581,47.0178660,-122.8101052,70.63,32.52,49.59,82.87,53.4,344,12,,
2025-07-15T06:45:12.748-0700,297,255,3.648,1381.604,68.88,33.74,50.13,84.55,83.60,-3.03,140.87,21.75,21.50,3064,86,27,,23,20,,-2.3,-1.0,,,0,2025-07-15T06:45:12.000-0700,386,253,3.581,47.0178660,-122.8101052,70.63,32.52,49.59,82.87,53.4,344,12,,
2025-07-15T06:45:12.959-0700,297,256,3.652,1381.607,68.31,33.76,50.14,84.55,83.60,-2.94,140.81,23.10,21.90,3253,86,27,,23,21,,-2.3,-1.0,,,0,2025-07-15T06:45:12.000-0700,386,253,3.581,47.0178660,-122.8101052,70.63,32.52,49.59,82.87,53.4,344,12,,
2025-07-15T06:45:13.160-0700,298,256,3.655,1381.611,68.12,33.78,50.16,84.55,83.60,-1.01,140.70,24.90,20.90,3503,86,27,,23,21,,-2.4,-1.0,,,0,2025-07-15T06:45:12.000-0700,386,253,3.581,47.0178660,-122.8101052,70.63,32.52,49.59,82.87,53.4,344,12,,
2025-07-15T06:45:13.359-0700,298,256,3.659,1381.615,67.74,33.80,50.17,84.55,83.60,-2.00,140.59,26.25,24.70,3690,86,27,,23,21,,-2.5,-1.0,,,0,2025-07-15T06:45:12.000-0700,387,254,3.581,47.0178660,-122.8101052,70.63,32.52,49.59,82.87,53.4,344,12,,
2025-07-15T06:45:13.559-0700,298,256,3.663,1381.619,67.55,33.81,50.18,84.55,83.60,-1.01,140.59,25.34,22.50,3563,86,27,,23,21,,-2.4,-1.3,,,0,2025-07-15T06:45:13.000-0700,387,254,3.599,47.0180242,-122.8101526,67.50,32.61,49.67,82.87,52.7,345,11,,
2025-07-15T06:45:13.761-0700,298,256,3.667,1381.622,67.55,33.83,50.20,84.55,83.60,0.00,140.56,25.95,24.50,3648,86,27,,23,21,,-2.5,-1.3,,,0,2025-07-15T06:45:13.000-0700,387,254,3.599,47.0180242,-122.8101526,67.50,32.61,49.67,82.87,52.7,345,11,,
2025-07-15T06:45:13.960-0700,298,257,3.670,1381.626,67.07,33.85,50.21,84.55,83.60,-2.50,140.59,24.30,21.50,3416,86,27,,23,20,,-2.4,-1.3,,,0,2025-07-15T06:45:13.000-0700,387,254,3.599,47.0180242,-122.8101526,67.50,32.61,49.67,82.87,52.7,345,11,,
2025-07-15T06:45:14.161-0700,299,257,3.674,1381.630,66.98,33.87,50.22,84.55,83.60,-0.50,140.45,26.84,25.70,3770,86,27,,24,21,,-2.5,-1.3,,,0,2025-07-15T06:45:13.000-0700,387,254,3.599,47.0180242,-122.8101526,67.50,32.61,49.67,82.87,52.7,345,11,,
2025-07-15T06:45:14.363-0700,299,257,3.678,1381.634,66.98,33.88,50.24,84.55,83.60,0.00,140.22,29.70,28.10,4165,86,27,,24,20,,-2.6,-0.6,,,0,2025-07-15T06:45:13.000-0700,388,255,3.599,47.0180242,-122.8101526,67.50,32.61,49.67,82.87,52.7,345,11,,
2025-07-15T06:45:14.581-0700,299,257,3.682,1381.638,66.98,33.90,50.25,84.55,83.60,0.00,140.12,29.09,28.90,4076,86,27,,24,21,,-2.6,-0.6,,,0,2025-07-15T06:45:14.000-0700,388,255,3.617,47.0181874,-122.8101744,66.49,32.70,49.73,82.87,52.5,348,11,,
2025-07-15T06:45:14.780-0700,299,257,3.686,1381.642,66.50,33.92,50.26,84.55,83.60,-2.51,140.08,28.95,27.20,4055,86,27,,24,21,,-2.6,-0.6,,,0,2025-07-15T06:45:14.000-0700,388,255,3.617,47.0181874,-122.8101744,66.49,32.70,49.73,82.87,52.5,348,11,,
2025-07-15T06:45:14.951-0700,299,258,3.690,1381.646,66.41,33.93,50.28,84.55,83.60,-0.56,140.06,28.80,26.10,4034,86,27,,24,20,,-2.5,-0.6,,,0,2025-07-15T06:45:14.000-0700,388,255,3.617,47.0181874,-122.8101744,66.49,32.70,49.73,82.87,52.5,348,11,,
2025-07-15T06:45:15.161-0700,300,258,3.694,1381.650,66.79,33.95,50.29,84.55,83.60,1.97,140.02,29.55,28.70,4138,86,27,,24,21,,-2.6,0.2,,,0,2025-07-15T06:45:14.000-0700,388,255,3.617,47.0181874,-122.8101744,66.49,32.70,49.73,82.87,52.5,348,11,,
2025-07-15T06:45:15.381-0700,300,258,3.698,1381.652,66.50,33.97,50.30,84.55,83.60,-1.38,139.97,30.75,30.60,4304,86,27,,24,21,,-2.7,0.2,,,0,2025-07-15T06:45:14.000-0700,389,256,3.617,47.0181874,-122.8101744,66.49,32.70,49.73,82.87,52.5,348,11,,
2025-07-15T06:45:15.565-0700,300,258,3.701,1381.656,66.03,33.99,50.31,84.55,83.60,-2.72,139.84,31.34,31.10,4383,86,27,,24,20,,-2.7,0.2,,,0,2025-07-15T06:45:15.000-0700,389,256,3.635,47.0183440,-122.8102209,66.28,32.79,49.80,82.87,51.9,350,11,,
2025-07-15T06:45:15.783-0700,300,258,3.704,1381.660,66.69,34.00,50.33,84.55,83.60,3.24,139.62,33.45,32.70,4670,86,27,,24,20,,-2.8,0.2,,,0,2025-07-15T06:45:15.000-0700,389,256,3.635,47.0183440,-122.8102209,66.28,32.79,49.80,82.87,51.9,350,11,,
2025-07-15T06:45:15.964-0700,300,259,3.708,1381.664,66.03,34.02,50.34,84.55,83.60,-3.80,139.59,32.70,33.00,4565,86,27,,24,20,,-2.8,0.2,,,0,2025-07-15T06:45:15.000-0700,389,256,3.635,47.0183440,-122.8102209,66.28,32.79,49.80,82.87,51.9,350,11,,
2025-07-15T06:45:16.152-0700,301,259,3.712,1381.668,66.31,34.04,50.35,84.55,83.60,1.53,139.61,31.50,28.50,4398,86,27,,24,21,,-2.6,0.1,,,0,2025-07-15T06:45:15.000-0700,389,256,3.635,47.0183440,-122.8102209,66.28,32.79,49.80,82.87,51.9,350,11,,
2025-07-15T06:45:16.380-0700,301,259,3.716,1381.672,66.79,34.05,50.36,84.55,83.60,2.27,139.53,33.75,33.30,4709,86,27,,24,21,,-2.8,0.1,,,0,2025-07-15T06:45:15.000-0700,390,257,3.635,47.0183440,-122.8102209,66.28,32.79,49.80,82.87,51.9,350,11,,
2025-07-15T06:45:16.577-0700,301,259,3.720,1381.676,66.50,34.07,50.37,84.55,83.60,-1.51,139.53,33.00,30.90,4604,86,27,,24,20,,-2.7,0.1,,,0,2025-07-15T06:45:16.000-0700,390,257,3.652,47.0184985,-122.8102446,66.46,32.87,49.86,82.87,51.4,351,11,,
2025-07-15T06:45:16.769-0700,301,259,3.724,1381.680,66.41,34.09,50.39,84.55,83.60,-0.53,139.36,35.40,33.50,4933,86,27,,24,19,,-2.8,0.1,,,0,2025-07-15T06:45:16.000-0700,390,257,3.652,47.0184985,-122.8102446,66.46,32.87,49.86,82.87,51.4,351,11,,
2025-07-15T06:45:16.979-0700,302,260,3.728,1381.684,66.79,34.10,50.40,84.55,83.60,1.89,138.87,41.25,41.20,5728,86,27,,24,20,,-3.1,0.8,,,0,2025-07-15T06:45:16.000-0700,390,257,3.652,47.0184985,-122.8102446,66.46,32.87,49.86,82.87,51.4,351,11,,
2025-07-15T06:45:17.173-0700,302,260,3.732,1381.687,66.98,34.12,50.41,84.55,83.60,1.01,138.52,42.60,45.60,5901,86,27,,24,19,,-3.2,0.8,,,0,2025-07-15T06:45:16.000-0700,390,257,3.652,47.0184985,-122.8102446,66.46,32.87,49.86,82.87,51.4,351,11,,
2025-07-15T06:45:17.381-0700,302,260,3.735,1381.691,67.07,34.14,50.43,84.55,83.60,0.50,138.17,44.10,41.30,6093,86,27,,24,20,,-3.1,0.8,,,0,2025-07-15T06:45:16.000-0700,391,258,3.652,47.0184985,-122.8102446,66.46,32.87,49.86,82.87,51.4,351,11,,
2025-07-15T06:45:17.558-0700,302,260,3.739,1381.695,67.45,34.16,50.44,84.55,83.60,2.19,138.19,42.15,38.90,5825,86,27,,24,19,,-3.1,0.8,,,0,2025-07-15T06:45:17.000-0700,391,258,3.670,47.0186622,-122.8102559,65.92,32.96,49.92,82.87,51.5,353,11,,
2025-07-15T06:45:17.766-0700,302,260,3.743,1381.699,67.93,34.17,50.45,84.55,83.60,2.44,138.25,41.25,37.70,5703,86,27,,24,20,,-3.0,1.1,,,0,2025-07-15T06:45:17.000-0700,391,258,3.670,47.0186622,-122.8102559,65.92,32.96,49.92,82.87,51.5,353,11,,
2025-07-15T06:45:17.983-0700,303,261,3.747,1381.703,68.12,34.19,50.47,84.55,83.60,0.94,138.20,42.15,40.30,5825,86,27,,24,19,,-3.1,1.1,,,0,2025-07-15T06:45:17.000-0700,391,258,3.670,47.0186622,-122.8102559,65.92,32.96,49.92,82.87,51.5,353,11,,
2025-07-15T06:45:18.183-0700,303,261,3.751,1381.707,68.12,34.21,50.48,84.55,83.60,0.00,138.09,43.95,39.80,6069,86,27,,24,20,,-3.1,1.1,,,0,2025-07-15T06:45:17.000-0700,391,258,3.670,47.0186622,-122.8102559,65.92,32.96,49.92,82.87,51.5,353,11,,
2025-07-15T06:45:18.367-0700,303,261,3.755,1381.711,68.59,34.23,50.49,84.55,83.60,2.66,138.06,43.35,41.10,5985,86,27,,24,20,,-3.1,1.1,,,0,2025-07-15T06:45:17.000-0700,392,259,3.670,47.0186622,-122.8102559,65.92,32.96,49.92,82.87,51.5,353,11,,
2025-07-15T06:45:18.577-0700,303,261,3.759,1381.715,68.69,34.24,50.51,84.55,83.60,0.47,138.20,41.55,37.60,5742,86,27,,24,20,,-3.0,1.6,,,0,2025-07-15T06:45:18.000-0700,392,259,3.690,47.0188396,-122.8102623,66.46,33.04,49.99,82.87,53.3,355,11,,
2025-07-15T06:45:18.778-0700,303,261,3.763,1381.718,69.07,34.26,50.52,84.55,83.60,1.99,138.09,43.35,42.20,5986,86,27,,24,18,,-3.2,1.6,,,0,2025-07-15T06:45:18.000-0700,392,259,3.690,47.0188396,-122.8102623,66.46,33.04,49.99,82.87,53.3,355,11,,
2025-07-15T06:45:18.982-0700,304,262,3.767,1381.722,68.88,34.28,50.53,84.55,83.60,-1.00,138.00,44.10,42.00,6086,86,27,,24,19,,-3.2,1.6,,,0,2025-07-15T06:45:18.000-0700,392,259,3.690,47.0188396,-122.8102623,66.46,33.04,49.99,82.87,53.3,355,11,,
2025-07-15T06:45:19.171-0700,304,262,3.770,1381.726,69.54,34.30,50.55,84.55,83.60,3.54,137.75,46.20,42.60,6364,86,27,,24,19,,-3.2,1.6,,,0,2025-07-15T06:45:18.000-0700,392,259,3.690,47.0188396,-122.8102623,66.46,33.04,49.99,82.87,53.3,355,11,,
2025-07-15T06:45:19.381-0700,304,262,3.774,1381.730,69.73,34.32,50.56,84.55,83.60,1.00,137.84,43.65,39.50,6017,86,27,,24,19,,-3.1,1.4,,,0,2025-07-15T06:45:18.000-0700,393,260,3.690,47.0188396,-122.8102623,66.46,33.04,49.99,82.87,53.3,355,11,,
2025-07-15T06:45:19.578-0700,304,262,3.778,1381.734,69.83,34.33,50.58,84.55,83.60,0.50,137.84,44.85,43.90,6182,85,27,,24,20,,-3.2,1.4,,,0,2025-07-15T06:45:19.000-0700,393,260,3.711,47.0190292,-122.8102678,68.15,33.13,50.06,82.87,55.3,357,11,,
2025-07-15T06:45:19.781-0700,304,262,3.782,1381.738,70.21,34.35,50.59,84.55,83.60,1.99,137.70,44.55,40.20,6135,85,27,,24,17,,-3.2,1.4,,,0,2025-07-15T06:45:19.000-0700,393,260,3.711,47.0190292,-122.8102678,68.15,33.13,50.06,82.87,55.3,357,11,,
2025-07-15T06:45:19.982-0700,305,263,3.786,1381.743,70.40,34.37,50.61,84.55,83.60,1.00,137.81,43.20,40.40,5953,85,27,,24,19,,-3.1,1.4,,,0,2025-07-15T06:45:19.000-0700,393,260,3.711,47.0190292,-122.8102678,68.15,33.13,50.06,82.87,55.3,357,11,,
2025-07-15T06:45:20.181-0700,305,263,3.791,1381.747,70.78,34.39,50.62,84.55,83.60,2.00,137.91,42.00,40.10,5792,85,27,,24,19,,-3.1,1.4,,,0,2025-07-15T06:45:19.000-0700,393,260,3.711,47.0190292,-122.8102678,68.15,33.13,50.06,82.87,55.3,357,11,,
2025-07-15T06:45:20.380-0700,305,263,3.795,1381.750,70.59,34.41,50.64,84.55,83.60,-1.01,137.80,45.00,42.20,6201,85,27,,24,18,,-3.2,1.4,,,0,2025-07-15T06:45:19.000-0700,394,261,3.711,47.0190292,-122.8102678,68.15,33.13,50.06,82.87,55.3,357,11,,
2025-07-15T06:45:20.568-0700,305,263,3.799,1381.754,71.25,34.43,50.65,84.55,83.60,3.52,137.56,47.70,45.10,6562,85,27,,24,19,,-3.3,1.4,,,0,2025-07-15T06:45:20.000-0700,394,261,3.730,47.0191953,-122.8102696,67.64,33.22,50.12,82.87,54.0,358,11,,
2025-07-15T06:45:20.778-0700,305,263,3.802,1381.758,71.06,34.45,50.67,84.55,83.60,-1.00,137.22,50.55,49.60,6936,85,27,,24,18,,-3.4,1.4,,,0,2025-07-15T06:45:20.000-0700,394,261,3.730,47.0191953,-122.8102696,67.64,33.22,50.12,82.87,54.0,358,11,,
2025-07-15T06:45:20.981-0700,306,264,3.806,1381.762,71.44,34.47,50.69,84.55,83.60,1.98,137.12,48.75,43.50,6685,85,27,,23,18,,-3.3,1.4,,,0,2025-07-15T06:45:20.000-0700,394,261,3.730,47.0191953,-122.8102696,67.64,33.22,50.12,82.87,54.0,358,11,,
2025-07-15T06:45:21.179-0700,306,264,3.810,1381.767,72.01,34.49,50.70,84.55,83.60,3.02,137.41,43.80,41.90,6019,85,27,,23,18,,-3.1,1.0,,,0,2025-07-15T06:45:20.000-0700,394,261,3.730,47.0191953,-122.8102696,67.64,33.22,50.12,82.87,54.0,358,11,,
2025-07-15T06:45:21.372-0700,306,264,3.815,1381.771,72.39,34.50,50.72,84.55,83.60,1.99,138.02,37.50,32.20,5176,85,27,,23,17,,-2.8,1.0,,,0,2025-07-15T06:45:20.000-0700,395,262,3.730,47.0191953,-122.8102696,67.64,33.22,50.12,82.87,54.0,358,11,,
2025-07-15T06:45:21.580-0700,306,264,3.819,1381.775,72.11,34.52,50.73,84.55,83.60,-1.50,138.44,37.80,38.80,5233,85,27,,23,18,,-3.0,1.0,,,0,2025-07-15T06:45:21.000-0700,395,262,3.751,47.0193859,-122.8102636,71.06,33.32,50.20,82.87,53.4,2,11,,
2025-07-15T06:45:21.781-0700,306,264,3.823,1381.779,71.73,34.54,50.75,84.55,83.60,-2.01,138.17,41.40,40.50,5720,85,27,,24,17,,-3.1,1.0,,,0,2025-07-15T06:45:21.000-0700,395,262,3.751,47.0193859,-122.8102636,71.06,33.32,50.20,82.87,53.4,2,11,,
2025-07-15T06:45:21.981-0700,307,265,3.827,1381.783,72.01,34.56,50.77,84.55,83.60,1.50,137.42,50.40,46.70,6926,85,27,,24,17,,-3.4,1.1,,,0,2025-07-15T06:45:21.000-0700,395,262,3.751,47.0193859,-122.8102636,71.06,33.32,50.20,82.87,53.4,2,11,,
2025-07-15T06:45:22.179-0700,307,265,3.832,1381.787,72.01,34.58,50.78,84.55,83.60,0.00,137.00,51.44,47.60,7047,85,27,,24,18,,-3.4,1.1,,,0,2025-07-15T06:45:21.000-0700,395,262,3.751,47.0193859,-122.8102636,71.06,33.32,50.20,82.87,53.4,2,11,,
2025-07-15T06:45:22.381-0700,307,265,3.835,1381.791,72.11,34.60,50.80,84.55,83.60,0.50,137.09,47.70,43.80,6539,85,27,,24,17,,-3.3,1.1,,,0,2025-07-15T06:45:21.000-0700,396,263,3.751,47.0193859,-122.8102636,71.06,33.32,50.20,82.87,53.4,2,11,,
2025-07-15T06:45:22.574-0700,307,265,3.839,1381.795,72.58,34.62,50.81,84.55,83.60,2.50,137.45,42.75,38.00,5876,85,27,,24,18,,-3.1,1.1,,,0,2025-07-15T06:45:22.000-0700,396,263,3.770,47.0195612,-122.8102452,71.06,33.41,50.28,82.87,52.8,360,11,,
2025-07-15T06:45:22.782-0700,307,265,3.843,1381.800,72.96,34.64,50.83,84.55,83.60,2.00,137.67,42.75,37.90,5885,85,27,,24,17,,-3.1,0.9,,,0,2025-07-15T06:45:22.000-0700,396,263,3.770,47.0195612,-122.8102452,71.06,33.41,50.28,82.87,52.8,360,11,,
2025-07-15T06:45:22.981-0700,308,266,3.848,1381.804,72.77,34.66,50.85,84.55,83.60,-1.00,137.42,48.15,44.30,6617,85,27,,24,17,,-3.3,0.9,,,0,2025-07-15T06:45:22.000-0700,396,263,3.770,47.0195612,-122.8102452,71.06,33.41,50.28,82.87,52.8,360,11,,
2025-07-15T06:45:23.177-0700,308,266,3.852,1381.808,72.68,34.68,50.86,84.55,83.60,-0.50,137.17,50.25,47.00,6893,85,27,,24,17,,-3.4,0.9,,,0,2025-07-15T06:45:22.000-0700,396,263,3.770,47.0195612,-122.8102452,71.06,33.41,50.28,82.87,52.8,360,11,,
2025-07-15T06:45:23.378-0700,308,266,3.856,1381.812,72.77,34.70,50.88,84.55,83.60,0.50,137.12,48.44,41.60,6642,85,27,,24,17,,-3.3,0.9,,,0,2025-07-15T06:45:22.000-0700,397,264,3.770,47.0195612,-122.8102452,71.06,33.41,50.28,82.87,52.8,360,11,,
2025-07-15T06:45:23.570-0700,308,266,3.860,1381.816,73.06,34.72,50.90,84.55,83.60,1.51,137.11,48.90,45.20,6705,85,27,,24,17,,-3.3,0.9,,,0,2025-07-15T06:45:23.000-0700,397,264,3.792,47.0197554,-122.8102444,72.29,33.51,50.37,82.87,54.2,360,11,,
2025-07-15T06:45:23.779-0700,308,266,3.864,1381.820,72.87,34.74,50.91,84.55,83.60,-0.99,137.14,47.85,43.30,6562,85,27,,24,18,,-3.3,0.2,,,0,2025-07-15T06:45:23.000-0700,397,264,3.792,47.0197554,-122.8102444,72.29,33.51,50.37,82.87,54.2,360,11,,
